"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","2/410","77/11462",0.767630340510312,0.848468712573335,0.83804543532039,"GIT1/NR1H3",2
"GO:0032515","GO:0032515","negative regulation of phosphoprotein phosphatase activity","1/410","40/11462",0.767662168518731,0.848468712573335,0.83804543532039,"BOD1",1
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","1/410","40/11462",0.767662168518731,0.848468712573335,0.83804543532039,"LOC113984333",1
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","1/410","40/11462",0.767662168518731,0.848468712573335,0.83804543532039,"LPL",1
"GO:0006612","GO:0006612","protein targeting to membrane","1/410","41/11462",0.776002083674336,0.854736602912145,0.844236325814864,"SDCBP2",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/410","41/11462",0.776002083674336,0.854736602912145,0.844236325814864,"SLC25A17",1
"GO:0009617","GO:0009617","response to bacterium","1/410","41/11462",0.776002083674336,0.854736602912145,0.844236325814864,"LPL",1
"GO:0061025","GO:0061025","membrane fusion","1/410","41/11462",0.776002083674336,0.854736602912145,0.844236325814864,"LOC113994309",1
"GO:0000045","GO:0000045","autophagosome assembly","1/410","42/11462",0.784043336252352,0.859161260683715,0.848606627504685,"RAB7A",1
"GO:0001755","GO:0001755","neural crest cell migration","1/410","42/11462",0.784043336252352,0.859161260683715,0.848606627504685,"LOC114000376",1
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","1/410","42/11462",0.784043336252352,0.859161260683715,0.848606627504685,"PLK3",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/410","42/11462",0.784043336252352,0.859161260683715,0.848606627504685,"GPX1",1
"GO:0051592","GO:0051592","response to calcium ion","1/410","42/11462",0.784043336252352,0.859161260683715,0.848606627504685,"THBS1",1
"GO:0090307","GO:0090307","mitotic spindle assembly","1/410","42/11462",0.784043336252352,0.859161260683715,0.848606627504685,"ARHGEF10",1
"GO:0060079","GO:0060079","excitatory postsynaptic potential","1/410","43/11462",0.791796596509492,0.866175439904918,0.855534638864137,"LOC113999457",1
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","1/410","43/11462",0.791796596509492,0.866175439904918,0.855534638864137,"SASH1",1
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","2/410","82/11462",0.797180832122034,0.870182602765101,0.859492574488395,"APPL2/ZBTB7B",2
"GO:0006814","GO:0006814","sodium ion transport","1/410","44/11462",0.799272154389438,0.870182602765101,0.859492574488395,"FGF13",1
"GO:0042552","GO:0042552","myelination","1/410","44/11462",0.799272154389438,0.870182602765101,0.859492574488395,"MAL2",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/410","44/11462",0.799272154389438,0.870182602765101,0.859492574488395,"BRINP2",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/410","44/11462",0.799272154389438,0.870182602765101,0.859492574488395,"GPER1",1
"GO:0051301","GO:0051301","cell division","9/410","315/11462",0.799535459371213,0.870182602765101,0.859492574488395,"ANAPC11/BCAR1/BOD1/CCNT1/CENPV/EPB41L4A/KIF13A/MAP4/NUMA1",9
"GO:0043065","GO:0043065","positive regulation of apoptotic process","8/410","284/11462",0.802045822974173,0.872173768446448,0.861459279076897,"ARHGEF6/ATF6/BARD1/GPER1/IP6K2/ITGA6/RASSF2/SLC9A1",8
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/410","45/11462",0.806479933045975,0.87255134647964,0.861832218635545,"PLK3",1
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","1/410","45/11462",0.806479933045975,0.87255134647964,0.861832218635545,"LPL",1
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","1/410","45/11462",0.806479933045975,0.87255134647964,0.861832218635545,"FGFR1",1
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","1/410","45/11462",0.806479933045975,0.87255134647964,0.861832218635545,"HES1",1
"GO:0060395","GO:0060395","SMAD protein signal transduction","1/410","45/11462",0.806479933045975,0.87255134647964,0.861832218635545,"SMAD3",1
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","1/410","45/11462",0.806479933045975,0.87255134647964,0.861832218635545,"APEX1",1
"GO:0006006","GO:0006006","glucose metabolic process","1/410","46/11462",0.813429501886401,0.878586165190961,0.867792900743281,"LOC114000584",1
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","1/410","46/11462",0.813429501886401,0.878586165190961,0.867792900743281,"GPER1",1
"GO:0007269","GO:0007269","neurotransmitter secretion","1/410","47/11462",0.820130089152219,0.883588430785528,0.872733714453515,"SYN3",1
"GO:0016070","GO:0016070","RNA metabolic process","1/410","47/11462",0.820130089152219,0.883588430785528,0.872733714453515,"PCBP2",1
"GO:0050729","GO:0050729","positive regulation of inflammatory response","1/410","47/11462",0.820130089152219,0.883588430785528,0.872733714453515,"LPL",1
"GO:0007416","GO:0007416","synapse assembly","1/410","48/11462",0.826590594053453,0.886819556936745,0.875925146832629,"SLITRK6",1
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","1/410","48/11462",0.826590594053453,0.886819556936745,0.875925146832629,"SGPP2",1
"GO:0032088","GO:0032088","negative regulation of NF-kappaB transcription factor activity","1/410","48/11462",0.826590594053453,0.886819556936745,0.875925146832629,"PELI1",1
"GO:0036297","GO:0036297","interstrand cross-link repair","1/410","48/11462",0.826590594053453,0.886819556936745,0.875925146832629,"FANCD2",1
"GO:0071320","GO:0071320","cellular response to cAMP","1/410","48/11462",0.826590594053453,0.886819556936745,0.875925146832629,"APEX1",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","2/410","88/11462",0.828218010723081,0.887821984716542,0.876915259977224,"CACNA1H/TRPM1",2
"GO:0001666","GO:0001666","response to hypoxia","3/410","125/11462",0.82980764012993,0.887893330127102,0.876985728922944,"LOC114000584/SMAD3/THBS1",3
"GO:0007611","GO:0007611","learning or memory","1/410","49/11462",0.83281959847242,0.887893330127102,0.876985728922944,"AMFR",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/410","49/11462",0.83281959847242,0.887893330127102,0.876985728922944,"USP43",1
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","1/410","49/11462",0.83281959847242,0.887893330127102,0.876985728922944,"HES1",1
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","1/410","49/11462",0.83281959847242,0.887893330127102,0.876985728922944,"SMAD3",1
"GO:0001764","GO:0001764","neuron migration","2/410","89/11462",0.832955418490301,0.887893330127102,0.876985728922944,"FGF13/FGFR1",2
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","8/410","295/11462",0.833801074036042,0.887893330127102,0.876985728922944,"ABI1/CTBP2/FABP7/GPER1/LOC113988363/LOC113994699/SLC9A3R1/ST18",8
"GO:0016192","GO:0016192","vesicle-mediated transport","3/410","126/11462",0.833829567636927,0.887893330127102,0.876985728922944,"ARAP3/LOC113990847/SYT9",3
"GO:0007030","GO:0007030","Golgi organization","2/410","90/11462",0.837574777317541,0.888780239488033,0.877861742770546,"STX17/USP6NL",2
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","3/410","127/11462",0.837769635363796,0.888780239488033,0.877861742770546,"BARD1/LOC113998423/PLK3",3
"GO:0006405","GO:0006405","RNA export from nucleus","1/410","50/11462",0.838825378252172,0.888780239488033,0.877861742770546,"DHX38",1
"GO:0019722","GO:0019722","calcium-mediated signaling","1/410","50/11462",0.838825378252172,0.888780239488033,0.877861742770546,"PLCG1",1
"GO:0043627","GO:0043627","response to estrogen","1/410","50/11462",0.838825378252172,0.888780239488033,0.877861742770546,"ARPC1B",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/410","50/11462",0.838825378252172,0.888780239488033,0.877861742770546,"TDP2",1
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/410","52/11462",0.850198902010493,0.897700377037817,0.886672298121908,"KHDRBS3",1
"GO:0032091","GO:0032091","negative regulation of protein binding","1/410","52/11462",0.850198902010493,0.897700377037817,0.886672298121908,"ACTB",1
"GO:0035176","GO:0035176","social behavior","1/410","52/11462",0.850198902010493,0.897700377037817,0.886672298121908,"LOC113999457",1
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","1/410","52/11462",0.850198902010493,0.897700377037817,0.886672298121908,"ZHX3",1
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","2/410","93/11462",0.850748054429281,0.897700377037817,0.886672298121908,"FER/PLCG1",2
"GO:0006396","GO:0006396","RNA processing","1/410","54/11462",0.860771655473399,0.907529621943559,0.89638079261774,"CLP1",1
"GO:0050790","GO:0050790","regulation of catalytic activity","4/410","170/11462",0.862586802343345,0.908695471876501,0.897532320305316,"ARFGEF2/RALGDS/RAPGEF5/ZEB2",4
"GO:0035019","GO:0035019","somatic stem cell population maintenance","1/410","55/11462",0.865775479216028,0.910556969520305,0.899370949803531,"HES1",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/410","55/11462",0.865775479216028,0.910556969520305,0.899370949803531,"APEX1",1
"GO:0030308","GO:0030308","negative regulation of cell growth","2/410","97/11462",0.86680062652564,0.910887286775508,0.899697209173886,"IP6K2/SMAD3",2
"GO:0009615","GO:0009615","response to virus","1/410","56/11462",0.870599889974459,0.914129884473182,0.902899972173685,"IFNGR2",1
"GO:0006915","GO:0006915","apoptotic process","11/410","410/11462",0.873470056834109,0.916392418349299,0.90513471125014,"ARHGEF6/BIRC2/DDIAS/HIP1/LOC113984333/LOC113992190/PLK3/RNF216/TMEM14A/UNC5B/VDAC1",11
"GO:0010506","GO:0010506","regulation of autophagy","1/410","57/11462",0.875251305467224,0.917509756385854,0.906238323000778,"PRKN",1
"GO:0010468","GO:0010468","regulation of gene expression","3/410","138/11462",0.876042151603797,0.917587895506512,0.906315502197155,"COL2A1/FUT8/PCBP2",3
"GO:0008104","GO:0008104","protein localization","1/410","58/11462",0.87973591438949,0.918452898396851,0.907169878691002,"STK11IP",1
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","1/410","58/11462",0.87973591438949,0.918452898396851,0.907169878691002,"AMFR",1
"GO:0046718","GO:0046718","viral entry into host cell","1/410","58/11462",0.87973591438949,0.918452898396851,0.907169878691002,"DAG1",1
"GO:0061418","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","1/410","58/11462",0.87973591438949,0.918452898396851,0.907169878691002,"ELOC",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","2/410","101/11462",0.881256577016336,0.919291266415249,0.90799794751726,"JUP/PLCD3",2
"GO:0009636","GO:0009636","response to toxic substance","1/410","59/11462",0.884059684566647,0.921464976346522,0.910144953834191,"BLMH",1
"GO:0010976","GO:0010976","positive regulation of neuron projection development","2/410","103/11462",0.887928807375992,0.924305883849107,0.912950961326782,"ITGA6/RETREG3",2
"GO:0048511","GO:0048511","rhythmic process","1/410","60/11462",0.888228370818307,0.924305883849107,0.912950961326782,"SPSB4",1
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","8/410","320/11462",0.89112175981959,0.926564102539688,0.915181438228937,"ASCC1/ASCC2/FADS1/LOC113992236/RNF20/SNAI2/SOX18/UBE2V1",8
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","1/410","61/11462",0.89224752254296,0.926982219284292,0.915594418488614,"PLCG1",1
"GO:0006914","GO:0006914","autophagy","2/410","105/11462",0.894252539626162,0.928312401346122,0.916908259516035,"ULK3/WDFY4",2
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","1/410","62/11462",0.896122491033214,0.928748309881511,0.91733881299772,"STIM1",1
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","1/410","62/11462",0.896122491033214,0.928748309881511,0.91733881299772,"RAB7A",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","2/410","106/11462",0.897288702809205,0.929205196684391,0.917790087032859,"FER/MAP4",2
"GO:0006606","GO:0006606","protein import into nucleus","1/410","63/11462",0.899858436531142,0.931113616475277,0.919675062248477,"APPL2",1
"GO:0006625","GO:0006625","protein targeting to peroxisome","1/410","64/11462",0.903460335032961,0.932580732616618,0.921124155146206,"MLYCD",1
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","1/410","64/11462",0.903460335032961,0.932580732616618,0.921124155146206,"ANAPC11",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/410","64/11462",0.903460335032961,0.932580732616618,0.921124155146206,"ANAPC11",1
"GO:0045727","GO:0045727","positive regulation of translation","1/410","65/11462",0.906932984851919,0.935411556840023,0.923920203230788,"THBS1",1
"GO:0007626","GO:0007626","locomotory behavior","1/410","66/11462",0.910281012947972,0.936602391635624,0.925096408846724,"GIT1",1
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","1/410","66/11462",0.910281012947972,0.936602391635624,0.925096408846724,"CALCR",1
"GO:0042795","GO:0042795","snRNA transcription by RNA polymerase II","1/410","66/11462",0.910281012947972,0.936602391635624,0.925096408846724,"CCNT1",1
"GO:0032922","GO:0032922","circadian regulation of gene expression","1/410","68/11462",0.916620891456083,0.941612960669801,0.930045423990386,"CARTPT",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/410","68/11462",0.916620891456083,0.941612960669801,0.930045423990386,"ANO1",1
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","1/410","70/11462",0.922513785787509,0.946149046912569,0.934525785273765,"ARFGAP2",1
"GO:1900034","GO:1900034","regulation of cellular response to heat","1/410","70/11462",0.922513785787509,0.946149046912569,0.934525785273765,"CAMK2D",1
"GO:0007613","GO:0007613","memory","1/410","71/11462",0.925302527696491,0.947930113212948,0.936284971512358,"FGF13",1
"GO:0006413","GO:0006413","translational initiation","2/410","117/11462",0.925730344753628,0.947930113212948,0.936284971512358,"EIF3H/LOC113998810",2
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","1/410","72/11462",0.927991138322813,0.948728370464105,0.937073422324544,"DAAM1",1
"GO:1902600","GO:1902600","proton transmembrane transport","1/410","72/11462",0.927991138322813,0.948728370464105,0.937073422324544,"SLC9A1",1
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/410","74/11462",0.933082184717883,0.952412971014827,0.94071275825615,"LOC113984333",1
"GO:0032508","GO:0032508","DNA duplex unwinding","1/410","74/11462",0.933082184717883,0.952412971014827,0.94071275825615,"LOC113990561",1
"GO:0006979","GO:0006979","response to oxidative stress","1/410","76/11462",0.937814108425009,0.955844087460609,0.944101724086982,"PRKN",1
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","2/410","123/11462",0.937936001512869,0.955844087460609,0.944101724086982,"LOC113984333/PLK3",2
"GO:0006811","GO:0006811","ion transport","1/410","77/11462",0.940053368529149,0.957240353804325,0.945480837563415,"SLC9A1",1
"GO:0006614","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","1/410","81/11462",0.948234286075236,0.964803908230642,0.952951475157756,"LOC113998810",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/410","82/11462",0.950099143531449,0.965934129256973,0.954067811633084,"RAPGEF5",1
"GO:0016197","GO:0016197","endosomal transport","1/410","84/11462",0.953630191296791,0.968755174505305,0.956854200875448,"LOC114000376",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","4/410","218/11462",0.95566668459957,0.969781803859181,0.957868218282375,"BARD1/CCNT1/PLK3/UBE2B",4
