"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","5/1351","64/11462",0.887156767624962,0.999986600356876,0.978664348959253,"CDC20/PSMA4/PSMD12/PSMD4/PSMD6",5
"GO:0030032","GO:0030032","lamellipodium assembly","2/1351","31/11462",0.894956664952193,0.999986600356876,0.978664348959253,"P2RY12/WASF2",2
"GO:0050772","GO:0050772","positive regulation of axonogenesis","2/1351","31/11462",0.894956664952193,0.999986600356876,0.978664348959253,"MAP6D1/NEFL",2
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","2/1351","31/11462",0.894956664952193,0.999986600356876,0.978664348959253,"OTUD7B/USP8",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"RBM17",1
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC113993584",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"ACVRL1",1
"GO:0006637","GO:0006637","acyl-CoA metabolic process","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC114002682",1
"GO:0007158","GO:0007158","neuron cell-cell adhesion","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"NINJ2",1
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"FGFR2",1
"GO:0010824","GO:0010824","regulation of centrosome duplication","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"CHMP4B",1
"GO:0010971","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC113989594",1
"GO:0019228","GO:0019228","neuronal action potential","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"KCNMB4",1
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LEF1",1
"GO:0032469","GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"PACS2",1
"GO:0034329","GO:0034329","cell junction assembly","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC113996612",1
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"DUSP3",1
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"SPHK1",1
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"SRPK1",1
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"ARRDC3",1
"GO:0060976","GO:0060976","coronary vasculature development","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"SNX17",1
"GO:0061157","GO:0061157","mRNA destabilization","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"ROCK1",1
"GO:0070423","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"MAP2K6",1
"GO:0072657","GO:0072657","protein localization to membrane","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC113996612",1
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"DIABLO",1
"GO:0098962","GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC113987589",1
"GO:1901214","GO:1901214","regulation of neuron death","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"SNCG",1
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","1/1351","18/11462",0.895568558606238,0.999986600356876,0.978664348959253,"LOC113987589",1
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","3/1351","43/11462",0.896408149930706,0.999986600356876,0.978664348959253,"CDC34/MAP3K11/PITX3",3
"GO:0006412","GO:0006412","translation","13/1351","148/11462",0.901989726354287,0.999986600356876,0.978664348959253,"HBS1L/MRPL23/MRPL24/MRPL28/MRPL37/MRPL51/MRPS18C/MRPS21/MRPS33/RMND1/RRBP1/TNIP1/YARS2",13
"GO:0035019","GO:0035019","somatic stem cell population maintenance","4/1351","55/11462",0.902120131621881,0.999986600356876,0.978664348959253,"GATA2/POLR2B/POLR2C/SPI1",4
"GO:0017148","GO:0017148","negative regulation of translation","5/1351","66/11462",0.902269190903839,0.999986600356876,0.978664348959253,"DHX36/EIF4E3/LOC113999202/SAMD4A/SHMT1",5
"GO:0006369","GO:0006369","termination of RNA polymerase II transcription","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"NCBP2/SETX",2
"GO:0006409","GO:0006409","tRNA export from nucleus","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"NUP107/TPR",2
"GO:0007257","GO:0007257","activation of JUN kinase activity","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"ERN2/MAP3K11",2
"GO:0019233","GO:0019233","sensory perception of pain","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"LOC114002556/PTGES",2
"GO:0042594","GO:0042594","response to starvation","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"PDK4/PPARG",2
"GO:0043967","GO:0043967","histone H4 acetylation","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"LEF1/NAA50",2
"GO:0060173","GO:0060173","limb development","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"IFT172/LOC113996612",2
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"LEF1/TCF7L2",2
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","2/1351","32/11462",0.904955495994746,0.999986600356876,0.978664348959253,"DYNC1LI2/USP8",2
"GO:0006293","GO:0006293","nucleotide-excision repair, preincision complex stabilization","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"LOC113984496",1
"GO:0006295","GO:0006295","nucleotide-excision repair, DNA incision, 3'-to lesion","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"LOC113984496",1
"GO:0007004","GO:0007004","telomere maintenance via telomerase","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"TERF2IP",1
"GO:0007413","GO:0007413","axonal fasciculation","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"EPHB2",1
"GO:0009311","GO:0009311","oligosaccharide metabolic process","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"LOC113989913",1
"GO:0010165","GO:0010165","response to X-ray","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"THBD",1
"GO:0010288","GO:0010288","response to lead ion","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"STAR",1
"GO:0035904","GO:0035904","aorta development","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"SNX17",1
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"PCBP4",1
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"VEGFA",1
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"TSPO",1
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"SEPT5",1
"GO:0070932","GO:0070932","histone H3 deacetylation","1/1351","19/11462",0.90789701695323,0.999986600356876,0.978664348959253,"HDAC5",1
"GO:0043488","GO:0043488","regulation of mRNA stability","8/1351","99/11462",0.910081280900874,0.999986600356876,0.978664348959253,"DHX36/HSPB1/PCBP4/PSMA4/PSMD12/PSMD4/PSMD6/SAMD4A",8
"GO:0050790","GO:0050790","regulation of catalytic activity","15/1351","170/11462",0.912235736075914,0.999986600356876,0.978664348959253,"ARHGEF3/ARHGEF37/BMP2K/CBX8/DENND3/DENND5A/DENND5B/LOC113993594/PLCD4/PLEKHG3/PLEKHG4/PLEKHG5/PSMD6/RCBTB2/SH3BP4",15
"GO:0006487","GO:0006487","protein N-linked glycosylation","3/1351","45/11462",0.913027025219542,0.999986600356876,0.978664348959253,"DPAGT1/ENTPD5/LOC113985153",3
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","3/1351","45/11462",0.913027025219542,0.999986600356876,0.978664348959253,"DBR1/ERN2/RNASEH1",3
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/1351","33/11462",0.914058713062674,0.999986600356876,0.978664348959253,"JAGN1/REEP6",2
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","2/1351","33/11462",0.914058713062674,0.999986600356876,0.978664348959253,"DUSP3/EPS15L1",2
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"SAMD4A",1
"GO:0001894","GO:0001894","tissue homeostasis","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"LOC113986257",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"LOC114000574",1
"GO:0006376","GO:0006376","mRNA splice site selection","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"SETX",1
"GO:0007288","GO:0007288","sperm axoneme assembly","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"BBS2",1
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"PAK2",1
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"VEGFA",1
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"STN1",1
"GO:0050690","GO:0050690","regulation of defense response to virus by virus","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"PAK2",1
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"LPAR1",1
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"PDLIM5",1
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/1351","20/11462",0.918771012417372,0.999986600356876,0.978664348959253,"NOC2L",1
"GO:0008104","GO:0008104","protein localization","4/1351","58/11462",0.922951462402846,0.999986600356876,0.978664348959253,"BBS2/HEATR5A/ODR4/WNK4",4
"GO:0006260","GO:0006260","DNA replication","9/1351","112/11462",0.923331463642226,0.999986600356876,0.978664348959253,"BRCA1/CHTF18/E4F1/KIN/LOC113982617/LOC114000574/POLE/RBBP7/RBBP8",9
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","30/1351","319/11462",0.926710680731405,0.999986600356876,0.978664348959253,"BMP5/CBX8/CDC20/CRKL/CSF1R/ETS1/FGFR2/FLT1/FN1/GAREM1/HCLS1/IL11RA/IRS1/KDR/LEF1/LGMN/LOC113984425/LOC113997171/LOC113999470/LYN/MAB21L1/MAB21L2/PGF/PRC1/RHOG/S100B/SAPCD2/TBX2/TBX3/VEGFA",30
"GO:0075733","GO:0075733","intracellular transport of virus","3/1351","47/11462",0.92718453371246,0.999986600356876,0.978664348959253,"LOC113999365/NUP107/TPR",3
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","6/1351","81/11462",0.927290565841715,0.999986600356876,0.978664348959253,"GPR89B/KCNH1/KCNK5/LOC113986621/LOC114000946/LOC114003347",6
"GO:0000027","GO:0000027","ribosomal large subunit assembly","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"NOP53",1
"GO:0006298","GO:0006298","mismatch repair","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"LOC114000574",1
"GO:0007389","GO:0007389","pattern specification process","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"DCHS1",1
"GO:0032438","GO:0032438","melanosome organization","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"BLOC1S3",1
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"BOC",1
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"DHX36",1
"GO:1900740","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"LOC113998108",1
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/1351","21/11462",0.928362024672584,0.999986600356876,0.978664348959253,"GSDME",1
"GO:0007623","GO:0007623","circadian rhythm","4/1351","59/11462",0.928954671093713,0.999986600356876,0.978664348959253,"HS3ST2/KLF9/MTNR1A/SETX",4
"GO:0006470","GO:0006470","protein dephosphorylation","11/1351","134/11462",0.92927900564615,0.999986600356876,0.978664348959253,"CAMK2G/CPPED1/LOC113982395/LOC113990070/MINPP1/PPM1J/PPM1L/PPP2R3B/PTPN7/PTPRB/STYX",11
"GO:0006296","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","2/1351","35/11462",0.929861906783754,0.999986600356876,0.978664348959253,"LOC113984496/LOC114000574",2
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","2/1351","35/11462",0.929861906783754,0.999986600356876,0.978664348959253,"ADRA1B/WASF2",2
"GO:0008542","GO:0008542","visual learning","2/1351","35/11462",0.929861906783754,0.999986600356876,0.978664348959253,"CTNS/PIAS1",2
"GO:0016266","GO:0016266","O-glycan processing","2/1351","35/11462",0.929861906783754,0.999986600356876,0.978664348959253,"B3GNT7/XXYLT1",2
"GO:0051028","GO:0051028","mRNA transport","2/1351","35/11462",0.929861906783754,0.999986600356876,0.978664348959253,"KIF5C/LOC113989356",2
"GO:0007399","GO:0007399","nervous system development","25/1351","273/11462",0.931753687768003,0.999986600356876,0.978664348959253,"ADORA1/CAMK2G/CDC20/DPF3/EPHB2/FEZ1/FKTN/FN1/GJB1/LIMK1/LRCH4/MAB21L2/MBNL1/MERTK/NAGLU/NINJ2/NRTN/PLAA/SCRG1/SETX/SOX14/TRAPPC6B/VEGFA/ZBTB45/ZC4H2",25
"GO:0007268","GO:0007268","chemical synaptic transmission","17/1351","195/11462",0.931804823262749,0.999986600356876,0.978664348959253,"APBA3/CHRNA6/CNP/CPLX1/GABRA1/GABRG2/GLRA1/GLRA3/HTR5A/KCNMB4/LOC113987767/LOC113993120/LOC114000755/PLP1/SNCG/SPG11/SYT15",17
"GO:0007613","GO:0007613","memory","5/1351","71/11462",0.93257113940821,0.999986600356876,0.978664348959253,"ATAD1/LGMN/LOC113985801/LOC114003174/MAP1A",5
"GO:0007416","GO:0007416","synapse assembly","3/1351","48/11462",0.93344023030106,0.999986600356876,0.978664348959253,"CRKL/LOC113996649/LOC114000287",3
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","3/1351","48/11462",0.93344023030106,0.999986600356876,0.978664348959253,"HSPB1/LOC114002556/PTAFR",3
"GO:0036498","GO:0036498","IRE1-mediated unfolded protein response","3/1351","48/11462",0.93344023030106,0.999986600356876,0.978664348959253,"ERN2/SRPRA/WIPI1",3
"GO:0021987","GO:0021987","cerebral cortex development","4/1351","60/11462",0.934532350728656,0.999986600356876,0.978664348959253,"BBS2/CRKL/NDE1/NEFL",4
"GO:0030010","GO:0030010","establishment of cell polarity","2/1351","36/11462",0.936692439947047,0.999986600356876,0.978664348959253,"CRKL/FEZ1",2
"GO:0033683","GO:0033683","nucleotide-excision repair, DNA incision","2/1351","36/11462",0.936692439947047,0.999986600356876,0.978664348959253,"LOC113984496/LOC114000574",2
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","2/1351","36/11462",0.936692439947047,0.999986600356876,0.978664348959253,"GABRA1/GABRG2",2
"GO:0060291","GO:0060291","long-term synaptic potentiation","2/1351","36/11462",0.936692439947047,0.999986600356876,0.978664348959253,"LOC113985801/LOC114003174",2
