"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0035924","cellular response to vascular
endothelial growth factor stimulus","1/615","29/12283",0.774934330744536,0.902753899712618,0.902753899712618,"NRP1",1,615
"GO:0036258","multivesicular body assembly","1/615","29/12283",0.774934330744536,0.902753899712618,0.902753899712618,"CHMP3",1,615
"GO:0045595","regulation of cell differentiation","1/615","29/12283",0.774934330744536,0.902753899712618,0.902753899712618,"PLEKHB1",1,615
"GO:0050853","B cell receptor signaling pathway","1/615","29/12283",0.774934330744536,0.902753899712618,0.902753899712618,"PLCG2",1,615
"GO:0070536","protein K63-linked deubiquitination","1/615","29/12283",0.774934330744536,0.902753899712618,0.902753899712618,"OTUD7A",1,615
"GO:0030335","positive regulation of cell migration","8/615","197/12283",0.776288372019542,0.902753899712618,0.902753899712618,"LOC114000824/NTRK3/TMSB15B/SEMA3E/MAP4K4/ATP8A1/CDH5/PIK3R1",8,615
"GO:0001558","regulation of cell growth","2/615","56/12283",0.778085921464296,0.902753899712618,0.902753899712618,"EPB41L3/TFRC",2,615
"GO:0021766","hippocampus development","2/615","56/12283",0.778085921464296,0.902753899712618,0.902753899712618,"LOC113986638/KCNA1",2,615
"GO:0035019","somatic stem cell population maintenance","2/615","56/12283",0.778085921464296,0.902753899712618,0.902753899712618,"POLR2D/REST",2,615
"GO:0006811","ion transport","3/615","81/12283",0.77837276248938,0.902753899712618,0.902753899712618,"KCNN3/LOC114002635/SLC1A3",3,615
"GO:0006936","muscle contraction","3/615","81/12283",0.77837276248938,0.902753899712618,0.902753899712618,"ITGA1/SLC6A8/GAMT",3,615
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","3/615","81/12283",0.77837276248938,0.902753899712618,0.902753899712618,"ESR2/TNFRSF11A/PTEN",3,615
"GO:0006366","transcription by RNA polymerase II","6/615","152/12283",0.779174072247475,0.902753899712618,0.902753899712618,"ETV1/RBMX/LOC113992922/POLR2D/TAF1C/PMF1",6,615
"GO:0090090","negative regulation of canonical
Wnt signaling pathway","6/615","152/12283",0.779174072247475,0.902753899712618,0.902753899712618,"PSMF1/LMBR1L/PSMB7/PSMB4/PSMC5/PTPRO",6,615
"GO:0016055","Wnt signaling pathway","7/615","175/12283",0.779585417043025,0.902753899712618,0.902753899712618,"UBB/SPIN1/XIAP/LMBR1L/UBA52/PLCG2/FBXW4",7,615
"GO:1901796","regulation of signal transduction
by p53 class mediator","5/615","129/12283",0.780310248646604,0.902753899712618,0.902753899712618,"NOP53/PPP1R13B/L3MBTL1/RAD9A/EXO1",5,615
"GO:0007601","visual perception","6/615","153/12283",0.784427521277379,0.902753899712618,0.902753899712618,"BBS7/SPATA7/PPEF2/LOC113984118/ABLIM1/EYA1",6,615
"GO:0042060","wound healing","3/615","82/12283",0.785412356264241,0.902753899712618,0.902753899712618,"OPRM1/CDKN1A/SCARB1",3,615
"GO:0071356","cellular response to tumor
necrosis factor","3/615","82/12283",0.785412356264241,0.902753899712618,0.902753899712618,"LOC114000824/GPD1/PID1",3,615
"GO:0006400","tRNA modification","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"URM1",1,615
"GO:0007009","plasma membrane organization","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"TLCD2",1,615
"GO:0031032","actomyosin structure organization","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"EPB41L3",1,615
"GO:0032720","negative regulation of tumor
necrosis factor production","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"LOC113989593",1,615
"GO:0045739","positive regulation of DNA repair","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"EYA1",1,615
"GO:0070268","cornification","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"LOC114001273",1,615
"GO:0070507","regulation of microtubule cytoskeleton organization","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"BICD1",1,615
"GO:0098655","cation transmembrane transport","1/615","30/12283",0.786229857641232,0.902753899712618,0.902753899712618,"ATP8A1",1,615
"GO:0016485","protein processing","2/615","57/12283",0.786419634285734,0.902753899712618,0.902753899712618,"SDE2/MMP16",2,615
"GO:0008284","positive regulation of cell
population proliferation","15/615","355/12283",0.787249115197877,0.903038157270588,0.903038157270588,"LOC114000824/S100B/RPS15A/TNFRSF11A/ROMO1/MVD/NTRK3/PTN/IL6R/CXCR2/FN1/PTEN/SAPCD2/RPS6/IL6ST",15,615
"GO:0042981","regulation of apoptotic process","6/615","154/12283",0.789585785854732,0.90504958614959,0.90504958614959,"NOP53/HS1BP3/TP53I3/PPP1R13B/SLK/LOC113992196",6,615
"GO:0007219","Notch signaling pathway","3/615","83/12283",0.792266007486541,0.907451545106355,0.907451545106355,"SORBS2/SNW1/GOT1",3,615
"GO:0008203","cholesterol metabolic process","2/615","58/12283",0.794476857473342,0.908135780057752,0.908135780057752,"HDLBP/LOC113983294",2,615
"GO:0008283","cell population proliferation","4/615","108/12283",0.796102284578301,0.908135780057752,0.908135780057752,"SCRIB/LOC113982972/BYSL/GLUL",4,615
"GO:0007166","cell surface receptor signaling pathway","5/615","132/12283",0.796921849329358,0.908135780057752,0.908135780057752,"PIP4K2B/ADGRG6/CXCR2/ADGRD1/COL4A3",5,615
"GO:0001942","hair follicle development","1/615","31/12283",0.796959363684702,0.908135780057752,0.908135780057752,"ACVR1B",1,615
"GO:0006334","nucleosome assembly","1/615","31/12283",0.796959363684702,0.908135780057752,0.908135780057752,"LOC113982856",1,615
"GO:0006370","7-methylguanosine mRNA capping","1/615","31/12283",0.796959363684702,0.908135780057752,0.908135780057752,"POLR2D",1,615
"GO:0030838","positive regulation of actin
filament polymerization","1/615","31/12283",0.796959363684702,0.908135780057752,0.908135780057752,"BIN1",1,615
"GO:0007005","mitochondrion organization","3/615","84/12283",0.798936589514686,0.909720900166393,0.909720900166393,"MIEF2/ATP5F1B/SIRT5",3,615
"GO:0050728","negative regulation of inflammatory response","2/615","59/12283",0.802264332934128,0.912507173794663,0.912507173794663,"FNDC4/CDH5",2,615
"GO:0042493","response to drug","9/615","226/12283",0.80421542261975,0.912507173794663,0.912507173794663,"SORD/CDKN1A/PTN/GGH/BLMH/PTEN/ABCD3/DNMT3A/ABCA3",9,615
"GO:0006369","termination of RNA polymerase
II transcription","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"CPSF4",1,615
"GO:0006513","protein monoubiquitination","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"FBXL2",1,615
"GO:0015701","bicarbonate transport","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"LOC114003675",1,615
"GO:0030513","positive regulation of BMP
signaling pathway","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"CDH5",1,615
"GO:0031333","negative regulation of protein-containing
complex assembly","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"NOP53",1,615
"GO:0043001","Golgi to plasma membrane
protein transport","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"GOLPH3L",1,615
"GO:0055088","lipid homeostasis","1/615","32/12283",0.807151168396905,0.912507173794663,0.912507173794663,"TLCD2",1,615
"GO:0016032","viral process","17/615","405/12283",0.807417137896169,0.912507173794663,0.912507173794663,"NOP53/BNIP3/IK/ANXA2/SNW1/DMBT1/PSMB7/PSMB4/SERINC5/CUL2/FBXL2/PIK3R1/BICD1/BIN1/MAP3K7/VAC14/IL6ST",17,615
"GO:0010629","negative regulation of gene expression","7/615","181/12283",0.807851067521822,0.912507173794663,0.912507173794663,"CDKN1A/SNX12/SLC35C2/ACVR1B/ANAPC2/TNRC6C/REST",7,615
"GO:0009267","cellular response to starvation","2/615","60/12283",0.809788821612329,0.913366461586,0.913366461586,"LAMP2/RRAGC",2,615
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","2/615","60/12283",0.809788821612329,0.913366461586,0.913366461586,"CHRNA10/PTEN",2,615
"GO:0002224","toll-like receptor signaling pathway","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"BCL10",1,615
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane
cell adhesion molecules","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"AMIGO3",1,615
"GO:0016573","histone acetylation","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"NCOA3",1,615
"GO:0030522","intracellular receptor signaling pathway","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"NR2F6",1,615
"GO:0032570","response to progesterone","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"PTN",1,615
"GO:0042594","response to starvation","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"LOC113986052",1,615
"GO:0051781","positive regulation of cell division","1/615","33/12283",0.816832176595085,0.916237424476386,0.916237424476386,"PTN",1,615
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","2/615","61/12283",0.817057084713478,0.916237424476386,0.916237424476386,"NRP1/IL6R",2,615
"GO:0001503","ossification","2/615","62/12283",0.824075866755173,0.917021013430807,0.917021013430806,"TNFRSF11A/GPM6B",2,615
"GO:0007612","learning","2/615","62/12283",0.824075866755173,0.917021013430807,0.917021013430806,"PTN/ATP8A1",2,615
"GO:0007623","circadian rhythm","2/615","62/12283",0.824075866755173,0.917021013430807,0.917021013430806,"ARNTL2/HTR7",2,615
"GO:0042147","retrograde transport, endosome to Golgi","2/615","62/12283",0.824075866755173,0.917021013430807,0.917021013430806,"YKT6/LOC113986052",2,615
"GO:0048010","vascular endothelial growth factor
receptor signaling pathway","2/615","62/12283",0.824075866755173,0.917021013430807,0.917021013430806,"NRP1/PIK3R1",2,615
"GO:0006605","protein targeting","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"LAMP2",1,615
"GO:0006952","defense response","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"DMBT1",1,615
"GO:0007029","endoplasmic reticulum organization","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"SEC31B",1,615
"GO:0007257","activation of JUN kinase activity","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"MAP3K13",1,615
"GO:0009968","negative regulation of signal transduction","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"RGS17",1,615
"GO:0014070","response to organic cyclic compound","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"ABCD3",1,615
"GO:0043967","histone H4 acetylation","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"ACTL6B",1,615
"GO:0048839","inner ear development","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"PCDH15",1,615
"GO:1904707","positive regulation of vascular
associated smooth muscle cell proliferation","1/615","34/12283",0.826027948953781,0.917021013430807,0.917021013430806,"FOXJ2",1,615
"GO:0007010","cytoskeleton organization","4/615","114/12283",0.82914602761753,0.918754799979398,0.918754799979398,"ACTL6B/LOC114001273/ABLIM1/BIN1",4,615
"GO:0001649","osteoblast differentiation","3/615","89/12283",0.829649116451977,0.918754799979398,0.918754799979398,"RBMX/IHH/ATP5F1B",3,615
"GO:0009888","tissue development","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"LOC113984118",1,615
"GO:0010634","positive regulation of epithelial
cell migration","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"PLCG2",1,615
"GO:0032757","positive regulation of interleukin-8
production","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"BCL10",1,615
"GO:0043086","negative regulation of catalytic activity","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"SNCB",1,615
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"OTUD7A",1,615
"GO:0048870","cell motility","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"PTEN",1,615
"GO:0051028","mRNA transport","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"IGF2BP3",1,615
"GO:0071345","cellular response to cytokine stimulus","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"PID1",1,615
"GO:1902042","negative regulation of extrinsic apoptotic signaling
pathway via death domain receptors","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"FAIM",1,615
"GO:1990573","potassium ion import across
plasma membrane","1/615","35/12283",0.834762769052844,0.918754799979398,0.918754799979398,"FXYD2",1,615
"GO:0016236","macroautophagy","3/615","90/12283",0.835285452816322,0.918754799979398,0.918754799979398,"SQSTM1/CHMP3/LOC113986052",3,615
"GO:0016241","regulation of macroautophagy","2/615","64/12283",0.837391792308672,0.920419307126812,0.920419307126812,"ATP6V0D1/RRAGC",2,615
"GO:0097711","ciliary basal body-plasma membrane
docking","3/615","91/12283",0.840760554988574,0.92343147582264,0.92343147582264,"TUBG1/TUBA1A/CEP152",3,615
"GO:0009411","response to UV","1/615","36/12283",0.843059707086196,0.92343147582264,0.92343147582264,"LOC114000574",1,615
"GO:0031295","T cell costimulation","1/615","36/12283",0.843059707086196,0.92343147582264,0.92343147582264,"PIK3R1",1,615
"GO:0060333","interferon-gamma-mediated signaling pathway","1/615","36/12283",0.843059707086196,0.92343147582264,0.92343147582264,"IRF6",1,615
"GO:0006606","protein import into nucleus","2/615","65/12283",0.843702211801871,0.92343147582264,0.92343147582264,"CDKN1A/PIK3R1",2,615
"GO:0032956","regulation of actin cytoskeleton organization","2/615","65/12283",0.843702211801871,0.92343147582264,0.92343147582264,"RHOBTB1/GPM6B",2,615
"GO:0006469","negative regulation of protein
kinase activity","2/615","66/12283",0.849789679043091,0.925479983165189,0.925479983165189,"LOC114002160/PPIA",2,615
"GO:0043087","regulation of GTPase activity","2/615","66/12283",0.849789679043091,0.925479983165189,0.925479983165189,"PLXNA4/PLXNB2",2,615
"GO:0007528","neuromuscular junction development","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"LOC113984118",1,615
"GO:0030010","establishment of cell polarity","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"KIF26B",1,615
"GO:0042307","positive regulation of protein
import into nucleus","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"PIK3R1",1,615
"GO:0043928","exonucleolytic catabolism of deadenylated mRNA","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"LSM4",1,615
"GO:0045746","negative regulation of Notch
signaling pathway","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"TSPAN15",1,615
"GO:0060348","bone development","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"AKAP13",1,615
"GO:0060412","ventricular septum morphogenesis","1/615","37/12283",0.850940680397374,0.925479983165189,0.925479983165189,"SLIT2",1,615
"GO:0006355","regulation of transcription, DNA-templated","13/615","331/12283",0.852230522822162,0.926233733487392,0.926233733487392,"ZNF280D/ELAVL2/ESR2/ARNTL2/LOC113992236/RNF144A/ZNF217/SPIN1/ZBTB38/ACVR1B/LOC113998197/REST/RPL6",13,615
"GO:0030307","positive regulation of cell growth","2/615","67/12283",0.855660655817234,0.926479794903668,0.926479794903668,"LOC114000824/INO80",2,615
"GO:0032147","activation of protein kinase activity","2/615","67/12283",0.855660655817234,0.926479794903668,0.926479794903668,"LOC114001432/MAP4K4",2,615
"GO:0042795","snRNA transcription by RNA
polymerase II","2/615","67/12283",0.855660655817234,0.926479794903668,0.926479794903668,"SNAPC5/POLR2D",2,615
"GO:0006906","vesicle fusion","1/615","38/12283",0.858426510999661,0.926479794903668,0.926479794903668,"SYT4",1,615
"GO:0007080","mitotic metaphase plate congression","1/615","38/12283",0.858426510999661,0.926479794903668,0.926479794903668,"CHMP3",1,615
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","1/615","38/12283",0.858426510999661,0.926479794903668,0.926479794903668,"PIK3R1",1,615
"GO:0030177","positive regulation of Wnt
signaling pathway","1/615","38/12283",0.858426510999661,0.926479794903668,0.926479794903668,"SPIN1",1,615
