"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0008543","fibroblast growth factor receptor
signaling pathway","3/699","73/12310",0.791737307843226,0.896998378907109,0.887034505704732,"FGFRL1/ANOS1/KIF16B",3,699
"GO:0045666","positive regulation of neuron differentiation","3/699","73/12310",0.791737307843226,0.896998378907109,0.887034505704732,"LOC113982697/LOC114003556/ZC4H2",3,699
"GO:0030326","embryonic limb morphogenesis","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"NOTCH2",1,699
"GO:0030890","positive regulation of B
cell proliferation","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"PTPRC",1,699
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"HSP90AB1",1,699
"GO:0048705","skeletal system morphogenesis","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"ANKRD11",1,699
"GO:0050769","positive regulation of neurogenesis","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"SRRT",1,699
"GO:0051085","chaperone cofactor-dependent protein refolding","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"DNAJB14",1,699
"GO:0051881","regulation of mitochondrial membrane potential","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"BCO2",1,699
"GO:0071407","cellular response to organic
cyclic compound","1/699","27/12310",0.794048075242355,0.896998378907109,0.887034505704732,"HSP90AB1",1,699
"GO:0006310","DNA recombination","2/699","51/12310",0.794167876915994,0.896998378907109,0.887034505704732,"EXO1/UCHL5",2,699
"GO:0007584","response to nutrient","2/699","51/12310",0.794167876915994,0.896998378907109,0.887034505704732,"OGT/LOC113998422",2,699
"GO:0060964","regulation of gene silencing
by miRNA","2/699","51/12310",0.794167876915994,0.896998378907109,0.887034505704732,"MAEL/LOC113999689",2,699
"GO:1901224","positive regulation of NIK/NF-kappaB
signaling","2/699","51/12310",0.794167876915994,0.896998378907109,0.887034505704732,"EIF2AK2/CD86",2,699
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","7/699","159/12310",0.805514328804952,0.904097624955844,0.894054893207982,"CD59/SEC24D/GOSR1/SEC16A/PDCD6/ACTR10/LOC113992255",7,699
"GO:0000077","DNA damage checkpoint","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"CHEK1",1,699
"GO:0002088","lens development in camera-type
eye","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"LOC113991243",1,699
"GO:0006611","protein export from nucleus","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"XPO7",1,699
"GO:0006730","one-carbon metabolic process","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"MTHFD1",1,699
"GO:0007616","long-term memory","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"CAMK4",1,699
"GO:0031047","gene silencing by RNA","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"MAEL",1,699
"GO:0035987","endodermal cell differentiation","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"MMP15",1,699
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine
kinase activity","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"CCNT1",1,699
"GO:0071479","cellular response to ionizing radiation","1/699","28/12310",0.805768371212851,0.904097624955844,0.894054893207982,"SWI5",1,699
"GO:1902476","chloride transmembrane transport","3/699","75/12310",0.806682371717715,0.904526509091518,0.894479013291405,"GABRA3/SLC26A6/ANO2",3,699
"GO:0060271","cilium assembly","8/699","180/12310",0.808894187720499,0.906409099678899,0.896340692030621,"MAK/LOC113996850/STK36/TTBK2/FBF1/LAMA5/ONECUT2/LOC113989827",8,699
"GO:0032091","negative regulation of protein binding","2/699","53/12310",0.81152766591396,0.907566442945198,0.897485179508294,"TEX14/USP33",2,699
"GO:0032755","positive regulation of interleukin-6
production","2/699","53/12310",0.81152766591396,0.907566442945198,0.897485179508294,"INAVA/LOC114003556",2,699
"GO:0045665","negative regulation of neuron differentiation","2/699","53/12310",0.81152766591396,0.907566442945198,0.897485179508294,"EIF4E/DISP3",2,699
"GO:0001658","branching involved in ureteric
bud morphogenesis","1/699","29/12310",0.816822589460874,0.911689779969125,0.901562714434643,"LAMA5",1,699
"GO:0006865","amino acid transport","1/699","29/12310",0.816822589460874,0.911689779969125,0.901562714434643,"SLC38A2",1,699
"GO:0051894","positive regulation of focal
adhesion assembly","1/699","29/12310",0.816822589460874,0.911689779969125,0.901562714434643,"LOC113997171",1,699
"GO:0006367","transcription initiation from RNA
polymerase II promoter","6/699","141/12310",0.81889501624862,0.911719574986239,0.901592178488202,"NOTCH2/MED12/CREBBP/TEAD3/MED13/MED14",6,699
"GO:0006879","cellular iron ion homeostasis","2/699","54/12310",0.819708206587914,0.911719574986239,0.901592178488202,"GLRX3/LOC113992610",2,699
"GO:0050900","leukocyte migration","4/699","100/12310",0.826921679067122,0.911719574986239,0.901592178488202,"COL1A1/INPP5D/CD2/LYN",4,699
"GO:0002040","sprouting angiogenesis","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"FLT4",1,699
"GO:0006400","tRNA modification","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"AARS2",1,699
"GO:0006893","Golgi to plasma membrane transport","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"EXOC1L",1,699
"GO:0030501","positive regulation of bone mineralization","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"PTN",1,699
"GO:0032024","positive regulation of insulin secretion","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"NLGN2",1,699
"GO:0032418","lysosome localization","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"LOC113987785",1,699
"GO:0032543","mitochondrial translation","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"MRPS34",1,699
"GO:0034504","protein localization to nucleus","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"COL1A1",1,699
"GO:0042407","cristae formation","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"APOO",1,699
"GO:0045595","regulation of cell differentiation","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"FADS1",1,699
"GO:0045739","positive regulation of DNA repair","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"UBE2N",1,699
"GO:0071392","cellular response to estradiol stimulus","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"LOC113998422",1,699
"GO:1901216","positive regulation of neuron death","1/699","30/12310",0.827248532785265,0.911719574986239,0.901592178488202,"PPP1R13B",1,699
"GO:0006631","fatty acid metabolic process","2/699","55/12310",0.8275690909928,0.911719574986239,0.901592178488202,"AOAH/MORC2",2,699
"GO:0034446","substrate adhesion-dependent cell spreading","2/699","55/12310",0.8275690909928,0.911719574986239,0.901592178488202,"LAMA5/PEAK1",2,699
"GO:0060021","roof of mouth development","2/699","55/12310",0.8275690909928,0.911719574986239,0.901592178488202,"SUMO1/BNC2",2,699
"GO:0070301","cellular response to hydrogen peroxide","2/699","55/12310",0.8275690909928,0.911719574986239,0.901592178488202,"LOC113998736/LOC113998422",2,699
"GO:0009653","anatomical structure morphogenesis","3/699","79/12310",0.833868986948658,0.913912866667711,0.903761107048487,"IGF2BP3/FOXI2/ANKRD11",3,699
"GO:0010977","negative regulation of neuron
projection development","2/699","56/12310",0.835120182168498,0.913912866667711,0.903761107048487,"SEMA3A/LOC113989827",2,699
"GO:0001756","somitogenesis","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"SEMA3C",1,699
"GO:0006270","DNA replication initiation","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"PRIM1",1,699
"GO:0006334","nucleosome assembly","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"NAP1L4",1,699
"GO:0006370","7-methylguanosine mRNA capping","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"CMTR2",1,699
"GO:0006446","regulation of translational initiation","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"HSPB1",1,699
"GO:0019933","cAMP-mediated signaling","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"GAL",1,699
"GO:0030838","positive regulation of actin
filament polymerization","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"CDC42EP4",1,699
"GO:0031297","replication fork processing","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"GEN1",1,699
"GO:0032720","negative regulation of tumor
necrosis factor production","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"POMC",1,699
"GO:0051225","spindle assembly","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"MAPRE1",1,699
"GO:0051491","positive regulation of filopodium assembly","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"AGRN",1,699
"GO:0071108","protein K48-linked deubiquitination","1/699","31/12310",0.837081861415811,0.913912866667711,0.903761107048487,"USP33",1,699
"GO:0034220","ion transmembrane transport","7/699","166/12310",0.838920392017339,0.915332640680881,0.905165110187845,"SLC24A2/CHRNA4/TCIRG1/LOC113994845/ATP6V1C1/GABRA3/ANO2",7,699
"GO:0006979","response to oxidative stress","3/699","80/12310",0.840129566480146,0.916064354219698,0.905888695840266,"ABCC2/CHRNA4/PRDX4",3,699
"GO:0048812","neuron projection morphogenesis","2/699","57/12310",0.842371255361937,0.916975745539707,0.906789963410039,"LOC113989207/ANKRD27",2,699
"GO:0006955","immune response","5/699","125/12310",0.844954653507853,0.916975745539707,0.906789963410039,"IL7R/SEMA3C/LOC113983719/LOC113992610/CD86",5,699
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","3/699","81/12310",0.846185253363278,0.916975745539707,0.906789963410039,"LYN/LOC113997171/LOC113998953",3,699
"GO:0001541","ovarian follicle development","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"KITLG",1,699
"GO:0002062","chondrocyte differentiation","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"MEF2D",1,699
"GO:0006513","protein monoubiquitination","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"UBE2D3",1,699
"GO:0035249","synaptic transmission, glutamatergic","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"LOC114002475",1,699
"GO:0042572","retinol metabolic process","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"PNPLA2",1,699
"GO:0045786","negative regulation of cell cycle","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"PPP1R13B",1,699
"GO:1900087","positive regulation of G1/S transition of
mitotic cell cycle","1/699","32/12310",0.846356214284151,0.916975745539707,0.906789963410039,"LSM10",1,699
"GO:0050727","regulation of inflammatory response","2/699","58/12310",0.849331976211544,0.919614062085192,0.909398973490601,"LYN/GRN",2,699
"GO:0001568","blood vessel development","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"COL1A1",1,699
"GO:0010942","positive regulation of cell death","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"DNMT3A",1,699
"GO:0015701","bicarbonate transport","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"SLC26A6",1,699
"GO:0016575","histone deacetylation","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"MTA2",1,699
"GO:0030100","regulation of endocytosis","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"FRMPD2",1,699
"GO:0043588","skin development","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"COL1A1",1,699
"GO:0046627","negative regulation of insulin
receptor signaling pathway","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"FRMPD2",1,699
"GO:0051480","regulation of cytosolic calcium
ion concentration","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"CALCB",1,699
"GO:0060048","cardiac muscle contraction","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"LOC113991864",1,699
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/699","33/12310",0.855103323439989,0.92000680149995,0.909787350349281,"PNLDC1",1,699
"GO:1902600","proton transmembrane transport","3/699","83/12310",0.857701252852737,0.92221860373104,0.911974583843684,"TCIRG1/ATP6V1C1/SLC9A1",3,699
"GO:0007005","mitochondrion organization","3/699","84/12310",0.86317123474224,0.923044412646886,0.912791219660091,"OPA1/PPRC1/LOC114003933",3,699
"GO:0007219","Notch signaling pathway","3/699","84/12310",0.86317123474224,0.923044412646886,0.912791219660091,"GOT1/NOTCH2/CREBBP",3,699
"GO:0006695","cholesterol biosynthetic process","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"PRKAA2",1,699
"GO:0007029","endoplasmic reticulum organization","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"SEC16A",1,699
"GO:0014065","phosphatidylinositol 3-kinase signaling","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"ERBB2",1,699
"GO:0032526","response to retinoic acid","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"LOC113982697",1,699
"GO:0032729","positive regulation of interferon-gamma
production","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"CD2",1,699
"GO:0043086","negative regulation of catalytic activity","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"OAZ2",1,699
"GO:1990573","potassium ion import across
plasma membrane","1/699","34/12310",0.863353121999527,0.923044412646886,0.912791219660091,"KCNJ5",1,699
"GO:0042127","regulation of cell population proliferation","4/699","107/12310",0.864186703421293,0.923355265401771,0.913098619457304,"NOS2/LAMA5/LOC113998953/LOC114003556",4,699
"GO:0010628","positive regulation of gene expression","13/699","297/12310",0.868451608208424,0.926907923389557,0.916611814459923,"IL7R/C1QTNF8/ROBO1/AGBL5/SLC38A2/MOV10L1/LOC114002160/LOC113996715/TESC/LRRC32/LAMTOR5/LOC114001703/TNC",13,699
"GO:0010976","positive regulation of neuron
projection development","4/699","108/12310",0.868907161403211,0.926907923389557,0.916611814459923,"LYN/LOC113989207/ANKRD27/PTN",4,699
"GO:0032781","positive regulation of ATPase activity","1/699","35/12310",0.871133845991245,0.926907923389557,0.916611814459923,"ALDOB",1,699
"GO:0043010","camera-type eye development","1/699","35/12310",0.871133845991245,0.926907923389557,0.916611814459923,"EFEMP1",1,699
"GO:0048839","inner ear development","1/699","35/12310",0.871133845991245,0.926907923389557,0.916611814459923,"FREM2",1,699
"GO:1902042","negative regulation of extrinsic apoptotic signaling
pathway via death domain receptors","1/699","35/12310",0.871133845991245,0.926907923389557,0.916611814459923,"LOC114003556",1,699
"GO:0016055","Wnt signaling pathway","7/699","174/12310",0.87132614315103,0.926907923389557,0.916611814459923,"MACF1/PRKAA2/LRP4/LOC114004117/LOC113984926/LDB1/LRRFIP2",7,699
"GO:0030154","cell differentiation","18/699","399/12310",0.873947220313718,0.929115138596021,0.918794511882448,"MAEL/HSPG2/MAK/SUN1/LYN/NGEF/RNF114/MOSMO/LOC113996140/MEF2D/SH3PXD2B/UBE2V1/LOC113995111/FOXI2/DISP3/LOC113998953/LOC114001703/PRRC2B",18,699
"GO:0007015","actin filament organization","4/699","110/12310",0.877926106977792,0.92934199539539,0.919018848752643,"ARF1/INPPL1/LOC113993690/LOC114003556",4,699
"GO:0000413","protein peptidyl-prolyl isomerization","1/699","36/12310",0.878472130443556,0.92934199539539,0.919018848752643,"PPIL3",1,699
"GO:0006749","glutathione metabolic process","1/699","36/12310",0.878472130443556,0.92934199539539,0.919018848752643,"LOC113990605",1,699
