"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0046580","negative regulation of Ras
protein signal transduction","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"RAPGEF1",1,817
"GO:0046677","response to antibiotic","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"AOC1",1,817
"GO:0051149","positive regulation of muscle
cell differentiation","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"MAPK12",1,817
"GO:0061621","canonical glycolysis","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"ENO2",1,817
"GO:0070509","calcium ion import","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"CACNA1E",1,817
"GO:1903861","positive regulation of dendrite extension","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"SYT1",1,817
"GO:2001240","negative regulation of extrinsic apoptotic signaling
pathway in absence of ligand","1/817","24/12553",0.801447145715248,0.928938077805924,0.908780088106503,"GDNF",1,817
"GO:0032092","positive regulation of protein binding","3/817","65/12553",0.804184247723036,0.929224679181125,0.909060470221554,"NVL/VTN/LOC113992691",3,817
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","3/817","65/12553",0.804184247723036,0.929224679181125,0.909060470221554,"LOC113992691/SUMO2/ANKIB1",3,817
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","3/817","65/12553",0.804184247723036,0.929224679181125,0.909060470221554,"EGFR/SMYD3/SNCA",3,817
"GO:0042752","regulation of circadian rhythm","3/817","65/12553",0.804184247723036,0.929224679181125,0.909060470221554,"PPARA/LOC113992691/PRKDC",3,817
"GO:0007005","mitochondrion organization","4/817","84/12553",0.804957254026956,0.929224679181125,0.909060470221554,"LOC114002103/EPAS1/CXADR/GABPA",4,817
"GO:0007229","integrin-mediated signaling pathway","4/817","84/12553",0.804957254026956,0.929224679181125,0.909060470221554,"CCN2/ANGPTL3/ITGA8/THY1",4,817
"GO:0016266","O-glycan processing","2/817","46/12553",0.810418194800922,0.929224679181125,0.909060470221554,"ST6GALNAC2/MUC2",2,817
"GO:0001818","negative regulation of cytokine production","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"GPNMB",1,817
"GO:0005977","glycogen metabolic process","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"LOC113992691",1,817
"GO:0006139","nucleobase-containing compound metabolic process","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"PRPS2",1,817
"GO:0007202","activation of phospholipase C activity","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"EGFR",1,817
"GO:0009060","aerobic respiration","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"CAT",1,817
"GO:0033077","T cell differentiation in thymus","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"PRKDC",1,817
"GO:0035023","regulation of Rho protein
signal transduction","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"ARHGEF18",1,817
"GO:0043085","positive regulation of catalytic activity","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"LOC114000824",1,817
"GO:0044344","cellular response to fibroblast
growth factor stimulus","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"COL1A1",1,817
"GO:0045214","sarcomere organization","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"CSRP1",1,817
"GO:0045814","negative regulation of gene
expression, epigenetic","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"MPHOSPH8",1,817
"GO:0048863","stem cell differentiation","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"HESX1",1,817
"GO:0050873","brown fat cell differentiation","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"METRNL",1,817
"GO:0072583","clathrin-dependent endocytosis","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"SNAP91",1,817
"GO:0090102","cochlea development","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"GATA2",1,817
"GO:0090383","phagosome acidification","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"RAB20",1,817
"GO:1900273","positive regulation of long-term
synaptic potentiation","1/817","25/12553",0.81439452235749,0.929224679181125,0.909060470221554,"EIF2AK4",1,817
"GO:0006351","transcription, DNA-templated","4/817","86/12553",0.819417081830626,0.93153498860027,0.911320645843208,"LOC114001863/PLAGL1/POLR3A/INO80",4,817
"GO:0006909","phagocytosis","2/817","47/12553",0.819852383231057,0.93153498860027,0.911320645843208,"MST1R/GATA2",2,817
"GO:0043647","inositol phosphate metabolic process","2/817","47/12553",0.819852383231057,0.93153498860027,0.911320645843208,"IPMK/LOC113989882",2,817
"GO:0001843","neural tube closure","3/817","67/12553",0.82042661394506,0.93153498860027,0.911320645843208,"TWIST1/COBL/MTHFD1",3,817
"GO:0016241","regulation of macroautophagy","3/817","67/12553",0.82042661394506,0.93153498860027,0.911320645843208,"ULK1/SLC38A9/UCHL1",3,817
"GO:0032956","regulation of actin cytoskeleton organization","3/817","67/12553",0.82042661394506,0.93153498860027,0.911320645843208,"HRG/LOC113993585/DMTN",3,817
"GO:0043524","negative regulation of neuron
apoptotic process","5/817","105/12553",0.821704351660551,0.93153498860027,0.911320645843208,"GRIK2/GDNF/BTG2/ISL1/SOD2",5,817
"GO:0001764","neuron migration","4/817","87/12553",0.826309521290189,0.93153498860027,0.911320645843208,"TWIST1/NRCAM/LOC113991529/GATA2",4,817
"GO:0002223","stimulatory C-type lectin receptor
signaling pathway","4/817","87/12553",0.826309521290189,0.93153498860027,0.911320645843208,"PSMD9/PSMD13/MALT1/MUC2",4,817
"GO:0003148","outflow tract septum morphogenesis","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"ISL1",1,817
"GO:0006959","humoral immune response","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"FOXJ1",1,817
"GO:0009953","dorsal/ventral pattern formation","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"ACVRL1",1,817
"GO:0010842","retina layer formation","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"IGFN1",1,817
"GO:0042110","T cell activation","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"LOC113982330",1,817
"GO:0042113","B cell activation","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"MALT1",1,817
"GO:0042273","ribosomal large subunit biogenesis","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"NVL",1,817
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine
kinase activity","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"CDK5RAP1",1,817
"GO:0046034","ATP metabolic process","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"ADCYAP1",1,817
"GO:0050434","positive regulation of viral transcription","1/817","26/12553",0.826498583279738,0.93153498860027,0.911320645843208,"RSF1",1,817
"GO:0031398","positive regulation of protein ubiquitination","3/817","68/12553",0.828108608544574,0.932750940733978,0.912510211771881,"TBC1D7/PELI1/MALT1",3,817
"GO:0007283","spermatogenesis","13/817","249/12553",0.831592254144768,0.936074357870649,0.915761510637153,"HSPB11/LOC113992626/SPATA6/CCNA1/PLEKHA1/TDRD9/LOC113992013/FOXJ1/LOC113987746/GJA1/NR0B1/PCYT1B/MLH1",13,817
"GO:0030512","negative regulation of transforming growth factor
beta receptor signaling pathway","3/817","69/12553",0.835507360999062,0.936474681693082,0.916153147418241,"SNX25/PPARA/PPM1A",3,817
"GO:0021549","cerebellum development","2/817","49/12553",0.837466524426278,0.936474681693082,0.916153147418241,"PTPRS/FOXC1",2,817
"GO:0030148","sphingolipid biosynthetic process","2/817","49/12553",0.837466524426278,0.936474681693082,0.916153147418241,"ELOVL6/PLPP1",2,817
"GO:0043406","positive regulation of MAP
kinase activity","2/817","49/12553",0.837466524426278,0.936474681693082,0.916153147418241,"EGFR/MST1R",2,817
"GO:0001569","branching involved in blood
vessel morphogenesis","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"GDF2",1,817
"GO:0016239","positive regulation of macroautophagy","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"TRIM13",1,817
"GO:0030326","embryonic limb morphogenesis","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"MBNL1",1,817
"GO:0030511","positive regulation of transforming growth factor
beta receptor signaling pathway","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"FLCN",1,817
"GO:0048536","spleen development","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"PRKDC",1,817
"GO:0048705","skeletal system morphogenesis","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"PLEKHA1",1,817
"GO:0051085","chaperone cofactor-dependent protein refolding","1/817","27/12553",0.837814194157079,0.936474681693082,0.916153147418241,"DNAJB13",1,817
"GO:0010976","positive regulation of neuron
projection development","5/817","108/12553",0.839892326589815,0.938200334282262,0.917841353284169,"LOC114003020/RETREG3/ADCYAP1/RAPGEF1/SERPINF1",5,817
"GO:0008543","fibroblast growth factor receptor
signaling pathway","3/817","70/12553",0.842630146748616,0.940660227393878,0.920247866626788,"CCN2/SHOC2/LOC113988372",3,817
"GO:0015031","protein transport","16/817","304/12553",0.843974686613324,0.941562610986656,0.921130668463148,"SNX25/LOC113998158/LOC113987264/SPIRE1/ARFGEF2/SNAP91/AP5S1/SPIRE2/MON2/AAGAB/BTF3/LOC113982212/RRBP1/COL1A1/SNX18/COG2",16,817
"GO:0000132","establishment of mitotic spindle orientation","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"GJA1",1,817
"GO:0006027","glycosaminoglycan catabolic process","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"GPC5",1,817
"GO:0030833","regulation of actin filament polymerization","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"ARHGAP40",1,817
"GO:0030890","positive regulation of B
cell proliferation","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"PELI1",1,817
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine
kinase activity","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"EGFR",1,817
"GO:0050885","neuromuscular process controlling balance","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"GM2A",1,817
"GO:1905606","regulation of presynapse assembly","1/817","28/12553",0.848392655227945,0.942300760645333,0.921852800247683,"SNCA",1,817
"GO:0045666","positive regulation of neuron differentiation","3/817","71/12553",0.849484297904551,0.942916831302396,0.922455502149329,"NRCAM/GLI2/GATA2",3,817
"GO:0007420","brain development","10/817","201/12553",0.850383286865385,0.943318415499441,0.922848371954854,"ITGA8/GIT1/DLX2/SYT1/TBR1/CDK5RAP1/FOXJ1/PRKDC/HESX1/NF1",10,817
"GO:0036498","IRE1-mediated unfolded protein response","2/817","51/12553",0.853507697729312,0.945589600765093,0.925070272418554,"LOC113999007/HDGFL3",2,817
"GO:1901224","positive regulation of NIK/NF-kappaB
signaling","2/817","51/12553",0.853507697729312,0.945589600765093,0.925070272418554,"EGFR/TLR3",2,817
"GO:0045732","positive regulation of protein
catabolic process","3/817","72/12553",0.856077178009941,0.946103624525454,0.925573141844827,"LOC113992691/GJA1/ASB9",3,817
"GO:1901796","regulation of signal transduction
by p53 class mediator","6/817","130/12553",0.857587395937313,0.946103624525454,0.925573141844827,"HUS1/TAF2/RFC4/RAD9B/EXO1/ING5",6,817
"GO:0008344","adult locomotory behavior","1/817","29/12553",0.858281932727248,0.946103624525454,0.925573141844827,"GDNF",1,817
"GO:0030534","adult behavior","1/817","29/12553",0.858281932727248,0.946103624525454,0.925573141844827,"ALK",1,817
"GO:0034504","protein localization to nucleus","1/817","29/12553",0.858281932727248,0.946103624525454,0.925573141844827,"COL1A1",1,817
"GO:0045595","regulation of cell differentiation","1/817","29/12553",0.858281932727248,0.946103624525454,0.925573141844827,"FADS1",1,817
"GO:0050918","positive chemotaxis","1/817","29/12553",0.858281932727248,0.946103624525454,0.925573141844827,"GPNMB",1,817
"GO:0061512","protein localization to cilium","1/817","29/12553",0.858281932727248,0.946103624525454,0.925573141844827,"ZNF423",1,817
"GO:0000086","G2/M transition of mitotic
cell cycle","6/817","132/12553",0.867111732372883,0.946216227395816,0.925683301228852,"DYNC1H1/LOC113999915/TUBA1A/ABCB11/TAF2/LOC113999391",6,817
"GO:0050852","T cell receptor signaling pathway","6/817","132/12553",0.867111732372883,0.946216227395816,0.925683301228852,"PSMD9/PSMD13/THY1/LOC113982330/MALT1/THEMIS",6,817
"GO:0001942","hair follicle development","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"EGFR",1,817
"GO:0002040","sprouting angiogenesis","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"FLT4",1,817
"GO:0006893","Golgi to plasma membrane transport","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"ARFGEF2",1,817
"GO:0032418","lysosome localization","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"FLCN",1,817
"GO:0032543","mitochondrial translation","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"MRPS18A",1,817
"GO:0035774","positive regulation of insulin secretion involved
in cellular response to glucose stimulus","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"VSNL1",1,817
"GO:0042407","cristae formation","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"APOOL",1,817
"GO:0045739","positive regulation of DNA repair","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"EGFR",1,817
"GO:0046326","positive regulation of glucose import","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"IRS1",1,817
"GO:0048856","anatomical structure development","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"SPARC",1,817
"GO:1900182","positive regulation of protein
localization to nucleus","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"F2",1,817
"GO:2000134","negative regulation of G1/S transition of
mitotic cell cycle","1/817","30/12553",0.867526875314428,0.946216227395816,0.925683301228852,"GPNMB",1,817
"GO:0000281","mitotic cytokinesis","2/817","53/12553",0.868092181422194,0.946216227395816,0.925683301228852,"KIF4A/SNX18",2,817
"GO:0009952","anterior/posterior pattern specification","2/817","53/12553",0.868092181422194,0.946216227395816,0.925683301228852,"GLI2/BTG2",2,817
"GO:0001889","liver development","3/817","74/12553",0.868508600207303,0.946216227395816,0.925683301228852,"COBL/LOC113997657/NF1",3,817
"GO:0043410","positive regulation of MAPK cascade","4/817","94/12553",0.868661259086527,0.946216227395816,0.925683301228852,"GPR37L1/ADRA1B/FLT4/LOC113982330",4,817
"GO:0000165","MAPK cascade","11/817","225/12553",0.873842012500045,0.946216227395816,0.925683301228852,"EGFR/PSMD9/MAPK12/ERBB4/LOC113983406/GFRA2/NCAM1/GDNF/PSMD13/IRS1/NF1",11,817
"GO:0007030","Golgi organization","4/817","95/12553",0.873923755747376,0.946216227395816,0.925683301228852,"TMED5/LOC113998158/LOC113990405/COG2",4,817
"GO:0060071","Wnt signaling pathway, planar
cell polarity pathway","3/817","75/12553",0.874361829386149,0.946216227395816,0.925683301228852,"WNT11/PSMD9/PSMD13",3,817
"GO:0070936","protein K48-linked ubiquitination","2/817","54/12553",0.874873347498798,0.946216227395816,0.925683301228852,"TTC3/PELI1",2,817
"GO:0001578","microtubule bundle formation","1/817","31/12553",0.876169416468154,0.946216227395816,0.925683301228852,"CCSER2",1,817
"GO:0009755","hormone-mediated signaling pathway","1/817","31/12553",0.876169416468154,0.946216227395816,0.925683301228852,"PPARA",1,817
"GO:0030866","cortical actin cytoskeleton organization","1/817","31/12553",0.876169416468154,0.946216227395816,0.925683301228852,"FMNL1",1,817
"GO:0032212","positive regulation of telomere
maintenance via telomerase","1/817","31/12553",0.876169416468154,0.946216227395816,0.925683301228852,"CCT4",1,817
