"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0016197","endosomal transport","2/380","86/12237",0.751885598239562,0.821616923882747,0.774225153365525,"LOC113999915/EPS15L1",2,380
"GO:0006260","DNA replication","3/380","126/12237",0.754934348659459,0.824283676417056,0.776738084671889,"RFC3/TIPIN/LOC114003415",3,380
"GO:0032869","cellular response to insulin stimulus","2/380","87/12237",0.757575043257913,0.824525545224153,0.776966002219381,"PCSK9/TBC1D4",2,380
"GO:0000723","telomere maintenance","1/380","45/12237",0.758806903981195,0.824525545224153,0.776966002219381,"RAD51D",1,380
"GO:0001932","regulation of protein phosphorylation","1/380","45/12237",0.758806903981195,0.824525545224153,0.776966002219381,"LOC113983275",1,380
"GO:0009306","protein secretion","1/380","45/12237",0.758806903981195,0.824525545224153,0.776966002219381,"FGG",1,380
"GO:0045747","positive regulation of Notch
signaling pathway","1/380","45/12237",0.758806903981195,0.824525545224153,0.776966002219381,"DLL1",1,380
"GO:0090307","mitotic spindle assembly","1/380","45/12237",0.758806903981195,0.824525545224153,0.776966002219381,"OFD1",1,380
"GO:0042552","myelination","1/380","46/12237",0.766324405333487,0.831360743976681,0.783406939167772,"EGR2",1,380
"GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","1/380","46/12237",0.766324405333487,0.831360743976681,0.783406939167772,"LOC113987020",1,380
"GO:0007605","sensory perception of sound","3/380","129/12237",0.768906528418984,0.833494676806179,0.785417784397665,"COL1A1/TH/KCNQ4",3,380
"GO:0016192","vesicle-mediated transport","3/380","130/12237",0.773417571616096,0.834585278148351,0.786445478651349,"KIF17/TBC1D4/KIF1A",3,380
"GO:1901796","regulation of signal transduction
by p53 class mediator","3/380","130/12237",0.773417571616096,0.834585278148351,0.786445478651349,"RFC3/LOC113988166/LOC113983275",3,380
"GO:0007163","establishment or maintenance of
cell polarity","1/380","47/12237",0.773608198785482,0.834585278148351,0.786445478651349,"CDC42",1,380
"GO:0016070","RNA metabolic process","1/380","47/12237",0.773608198785482,0.834585278148351,0.786445478651349,"LOC113988372",1,380
"GO:0030900","forebrain development","1/380","47/12237",0.773608198785482,0.834585278148351,0.786445478651349,"LOC114003795",1,380
"GO:0071364","cellular response to epidermal
growth factor stimulus","1/380","47/12237",0.773608198785482,0.834585278148351,0.786445478651349,"COL1A1",1,380
"GO:0006281","DNA repair","5/380","207/12237",0.774929070481761,0.835345179397603,0.787161547958277,"BTG2/RFC3/WDHD1/RAD51D/RECQL",5,380
"GO:0007565","female pregnancy","1/380","48/12237",0.780665531391021,0.838859472668385,0.790473132916489,"UPRT",1,380
"GO:0034644","cellular response to UV","1/380","48/12237",0.780665531391021,0.838859472668385,0.790473132916489,"AQP1",1,380
"GO:0048661","positive regulation of smooth
muscle cell proliferation","1/380","48/12237",0.780665531391021,0.838859472668385,0.790473132916489,"HBEGF",1,380
"GO:0097190","apoptotic signaling pathway","1/380","48/12237",0.780665531391021,0.838859472668385,0.790473132916489,"P2RX4",1,380
"GO:0000281","mitotic cytokinesis","1/380","49/12237",0.787503426055999,0.842199796610796,0.793620783289101,"UNC119",1,380
"GO:0007173","epidermal growth factor receptor
signaling pathway","1/380","49/12237",0.787503426055999,0.842199796610796,0.793620783289101,"HBEGF",1,380
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/380","49/12237",0.787503426055999,0.842199796610796,0.793620783289101,"NFKBIA",1,380
"GO:0007416","synapse assembly","1/380","49/12237",0.787503426055999,0.842199796610796,0.793620783289101,"DNM3",1,380
"GO:0032981","mitochondrial respiratory chain complex
I assembly","1/380","49/12237",0.787503426055999,0.842199796610796,0.793620783289101,"ACAD9",1,380
"GO:0036498","IRE1-mediated unfolded protein response","1/380","49/12237",0.787503426055999,0.842199796610796,0.793620783289101,"SYVN1",1,380
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","1/380","50/12237",0.794128688453334,0.847946708316995,0.799036206788515,"OPRL1",1,380
"GO:0036297","interstrand cross-link repair","1/380","50/12237",0.794128688453334,0.847946708316995,0.799036206788515,"RAD51D",1,380
"GO:0051865","protein autoubiquitination","1/380","51/12237",0.800547913725159,0.853455879699127,0.80422760308801,"SH3RF3",1,380
"GO:0071320","cellular response to cAMP","1/380","51/12237",0.800547913725159,0.853455879699127,0.80422760308801,"AQP1",1,380
"GO:0035556","intracellular signal transduction","8/380","328/12237",0.803952106364443,0.856411245380362,0.807012500016608,"S100A1/DUSP1/PRKD1/PRKCQ/DEPDC5/MAPK7/PATJ/WSB1",8,380
"GO:0006310","DNA recombination","1/380","52/12237",0.806767492978765,0.85759440204231,0.808127410897124,"RECQL",1,380
"GO:0070936","protein K48-linked ubiquitination","1/380","52/12237",0.806767492978765,0.85759440204231,0.808127410897124,"SYVN1",1,380
"GO:0007267","cell-cell signaling","3/380","138/12237",0.806961522216934,0.85759440204231,0.808127410897124,"POMC/ITGB2/PGR",3,380
"GO:0006814","sodium ion transport","1/380","53/12237",0.812793619582628,0.862439588515631,0.812693121669808,"SLC5A11",1,380
"GO:0051321","meiotic cell cycle","1/380","53/12237",0.812793619582628,0.862439588515631,0.812693121669808,"BUB3",1,380
"GO:0006879","cellular iron ion homeostasis","1/380","54/12237",0.818632295268658,0.866599031319556,0.81661264322441,"LOC113992610",1,380
"GO:0007286","spermatid development","1/380","54/12237",0.818632295268658,0.866599031319556,0.81661264322441,"DYNLL1",1,380
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/380","54/12237",0.818632295268658,0.866599031319556,0.81661264322441,"PLD4",1,380
"GO:0019083","viral transcription","2/380","100/12237",0.821822013388745,0.869296509088016,0.819154527499525,"NDC1/LOC113999689",2,380
"GO:0001558","regulation of cell growth","1/380","55/12237",0.82428933604662,0.870547194343859,0.820333071850146,"PRKCQ",1,380
"GO:0031532","actin cytoskeleton reorganization","1/380","55/12237",0.82428933604662,0.870547194343859,0.820333071850146,"PLEK",1,380
"GO:0030336","negative regulation of cell migration","2/380","101/12237",0.826071168511329,0.871749558670444,0.821466082476014,"EPHA1/CHRD",2,380
"GO:0000165","MAPK cascade","5/380","225/12237",0.832637942778627,0.877995651723766,0.827351893991788,"DUSP6/MAPK7/HBEGF/DUSP5/SMAD1",5,380
"GO:0010506","regulation of autophagy","1/380","57/12237",0.835080882524293,0.879203260155724,0.828489846237245,"DEPDC5",1,380
"GO:0018107","peptidyl-threonine phosphorylation","1/380","57/12237",0.835080882524293,0.879203260155724,0.828489846237245,"PRKD1",1,380
"GO:0005975","carbohydrate metabolic process","2/380","104/12237",0.838277731595087,0.881883793719987,0.831015763668553,"IDH3G/LANCL3",2,380
"GO:0030433","ubiquitin-dependent ERAD pathway","1/380","58/12237",0.840226142347016,0.882563118511788,0.831655904256982,"SYVN1",1,380
"GO:0048208","COPII vesicle coating","1/380","58/12237",0.840226142347016,0.882563118511788,0.831655904256982,"SEC24D",1,380
"GO:0006412","translation","3/380","148/12237",0.842924196859934,0.884026537728491,0.833034911838928,"MRPL27/IGF2BP3/MRPL23",3,380
"GO:0018105","peptidyl-serine phosphorylation","3/380","148/12237",0.842924196859934,0.884026537728491,0.833034911838928,"PRKD1/PRKCQ/MAPK7",3,380
"GO:0016485","protein processing","1/380","59/12237",0.84521128611154,0.885055094807679,0.834004140611159,"CPZ",1,380
"GO:0061418","regulation of transcription from RNA polymerase
II promoter in response to hypoxia","1/380","59/12237",0.84521128611154,0.885055094807679,0.834004140611159,"EGR1",1,380
"GO:0006468","protein phosphorylation","10/380","421/12237",0.847669191512052,0.886943439767437,0.835783563750554,"PRKD1/LOC114003795/HSPB8/ALPK3/STRADA/WNT5A/CDK13/SMAD1/MMD2/AATK",10,380
"GO:0008283","cell population proliferation","2/380","107/12237",0.849705158499062,0.886979690956019,0.835817723930589,"CSF1R/LRP1",2,380
"GO:0008104","protein localization","1/380","60/12237",0.850041283752993,0.886979690956019,0.835817723930589,"BBS7",1,380
"GO:0031124","mRNA 3'-end processing","1/380","60/12237",0.850041283752993,0.886979690956019,0.835817723930589,"LOC113988372",1,380
"GO:0016567","protein ubiquitination","9/380","385/12237",0.850322227713556,0.886979690956019,0.835817723930589,"RNFT2/LOC113982772/LOC113990253/CDC42/LOC113983275/DCAF13/PEX5/FBXL7/SYVN1",9,380
"GO:0007612","learning","1/380","61/12237",0.85472095133728,0.890882222355396,0.839495153013863,"TH",1,380
"GO:0000398","mRNA splicing, via spliceosome","5/380","234/12237",0.856641899644716,0.892198135294842,0.840735162643343,"CWC15/YBX1/USP49/LOC113988372/TXNL4A",5,380
"GO:0048511","rhythmic process","1/380","62/12237",0.859254955812628,0.89423230808457,0.842652002102609,"LOC113982931",1,380
"GO:0006511","ubiquitin-dependent protein catabolic process","5/380","236/12237",0.861569074180663,0.895299760160679,0.843657882365433,"BUB3/USP49/FBXL7/SYVN1/CYLD",5,380
"GO:0042981","regulation of apoptotic process","3/380","154/12237",0.861602130811458,0.895299760160679,0.843657882365433,"LGALS1/LOC113988166/EGR1",3,380
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","1/380","63/12237",0.86364781961478,0.896737774389292,0.845012950347028,"BBS7",1,380
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic
process","3/380","155/12237",0.86451875085315,0.896954752990825,0.845217413383469,"UCHL1/LOC113990253/LOC113983275",3,380
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","3/380","156/12237",0.867381298404652,0.897032660985206,0.845290827558792,"DYNLL1/SEC24D/TMED6",3,380
"GO:0001933","negative regulation of protein phosphorylation","1/380","64/12237",0.867903925130336,0.897032660985206,0.845290827558792,"MICAL1",1,380
"GO:0007623","circadian rhythm","1/380","64/12237",0.867903925130336,0.897032660985206,0.845290827558792,"HEBP1",1,380
"GO:0016241","regulation of macroautophagy","1/380","64/12237",0.867903925130336,0.897032660985206,0.845290827558792,"UCHL1",1,380
"GO:0050796","regulation of insulin secretion","1/380","64/12237",0.867903925130336,0.897032660985206,0.845290827558792,"HADH",1,380
"GO:0009636","response to toxic substance","1/380","66/12237",0.876022716424125,0.901983875953411,0.849956450985813,"BLMH",1,380
"GO:0031398","positive regulation of protein ubiquitination","1/380","66/12237",0.876022716424125,0.901983875953411,0.849956450985813,"LOC113990253",1,380
"GO:0032147","activation of protein kinase activity","1/380","66/12237",0.876022716424125,0.901983875953411,0.849956450985813,"STRADA",1,380
"GO:0032956","regulation of actin cytoskeleton organization","1/380","66/12237",0.876022716424125,0.901983875953411,0.849956450985813,"LRP1",1,380
"GO:1901990","regulation of mitotic cell
cycle phase transition","1/380","66/12237",0.876022716424125,0.901983875953411,0.849956450985813,"BUB3",1,380
"GO:0006816","calcium ion transport","1/380","67/12237",0.879893505000152,0.903908793991817,0.851770337628335,"RAMP3",1,380
"GO:0031145","anaphase-promoting complex-dependent catabolic process","1/380","67/12237",0.879893505000152,0.903908793991817,0.851770337628335,"BUB3",1,380
"GO:0042795","snRNA transcription by RNA
polymerase II","1/380","67/12237",0.879893505000152,0.903908793991817,0.851770337628335,"LOC113988372",1,380
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","1/380","68/12237",0.883643748886754,0.907073696773903,0.854752685326661,"LOC113983275",1,380
"GO:0001889","liver development","1/380","70/12237",0.890797464273547,0.913033709599588,0.860368918037911,"PCSK9",1,380
"GO:0006283","transcription-coupled nucleotide-excision repair","1/380","70/12237",0.890797464273547,0.913033709599588,0.860368918037911,"RFC3",1,380
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein
catabolic process","1/380","71/12237",0.894208080167033,0.915144976303875,0.862358404549699,"FBXL7",1,380
"GO:0071277","cellular response to calcium ion","1/380","71/12237",0.894208080167033,0.915144976303875,0.862358404549699,"WNT5A",1,380
"GO:0008543","fibroblast growth factor receptor
signaling pathway","1/380","74/12237",0.903815538242499,0.924279286278179,0.870965837448383,"LOC113988372",1,380
"GO:0016055","Wnt signaling pathway","3/380","172/12237",0.906438817556507,0.9256039538517,0.872214096734987,"CPZ/WNT5A/CYLD",3,380
"GO:0051301","cell division","7/380","339/12237",0.906477082480594,0.9256039538517,0.872214096734987,"LOC113996267/BUB3/CENPF/TIPIN/SMC5/FBXL7/TXNL4A",7,380
"GO:0030334","regulation of cell migration","1/380","76/12237",0.909731939915759,0.927529554993118,0.874028627078386,"TMSB4X",1,380
"GO:0031647","regulation of protein stability","1/380","76/12237",0.909731939915759,0.927529554993118,0.874028627078386,"PRKD1",1,380
"GO:0007568","aging","2/380","129/12237",0.913403118447115,0.930572349996873,0.876895910309736,"ITGB2/LRP1",2,380
"GO:0000209","protein polyubiquitination","4/380","220/12237",0.914402511806022,0.930890611192457,0.877195813848475,"LOC113990253/BLMH/WSB1/FBXL7",4,380
"GO:0008286","insulin receptor signaling pathway","1/380","78/12237",0.915285316556447,0.931089792743232,0.877383506387679,"LOC114001708",1,380
"GO:0045892","negative regulation of transcription,
DNA-templated","9/380","429/12237",0.921138591082763,0.936341178482478,0.882331986404542,"LOC114003293/PPARGC1B/MAEL/ZNF503/SOX14/WNT5A/CENPF/LOC113983275/LOC113982931",9,380
"GO:0006614","SRP-dependent cotranslational protein targeting
to membrane","1/380","81/12237",0.922982941981667,0.936810401786636,0.882774144390903,"SRP14",1,380
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","1/380","81/12237",0.922982941981667,0.936810401786636,0.882774144390903,"PPARGC1B",1,380
"GO:0006364","rRNA processing","2/380","135/12237",0.925770549533148,0.938936448066928,0.884777557976449,"LOC113990767/DCAF13",2,380
"GO:0051056","regulation of small GTPase
mediated signal transduction","2/380","140/12237",0.934786308949307,0.947371315352514,0.892725892812273,"FGD3/CDC42",2,380
"GO:0000082","G1/S transition of mitotic
cell cycle","1/380","87/12237",0.936347969801898,0.948244767624493,0.893548963393677,"E2F3",1,380
"GO:0016236","macroautophagy","1/380","89/12237",0.940267392158916,0.951502850168283,0.896619116142262,"DYNLL1",1,380
"GO:0051260","protein homooligomerization","1/380","90/12237",0.94213588005648,0.952682177221291,0.897730418309906,"KCTD16",1,380
"GO:0043410","positive regulation of MAPK cascade","1/380","92/12237",0.945699773449736,0.954860799571082,0.899783375319264,"PTPRC",1,380
"GO:0071456","cellular response to hypoxia","1/380","92/12237",0.945699773449736,0.954860799571082,0.899783375319264,"AQP1",1,380
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","2/380","150/12237",0.949801954570817,0.958288643666014,0.903013497585453,"LGALS1/PRKD1",2,380
"GO:0038095","Fc-epsilon receptor signaling pathway","1/380","99/12237",0.956535142057811,0.96436392670263,0.90873835159471,"PRKCQ",1,380
"GO:0006914","autophagy","1/380","105/12237",0.964088061369154,0.970994868580303,0.914986813430109,"ARSB",1,380
"GO:0016477","cell migration","3/380","214/12237",0.964545456169069,0.970994868580303,0.914986813430109,"ITGB2/CDC42/CD44",3,380
"GO:0065003","protein-containing complex assembly","1/380","107/12237",0.96630259520945,0.972041586123834,0.915973155151067,"LOC113983275",1,380
"GO:0016032","viral process","7/380","405/12237",0.970822422823462,0.975581011913089,0.919308422956362,"DYNLL1/NFKBIA/NDC1/LOC113999689/CDK13/LOC113983275/PTPRC",7,380
"GO:0000184","nuclear-transcribed mRNA catabolic process,
nonsense-mediated decay","1/380","112/12237",0.971261095993178,0.975581011913089,0.919308422956362,"LOC113988372",1,380
