"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0006469","negative regulation of protein
kinase activity","2/609","64/12088",0.839983126226879,0.907090782892263,0.891975097514913,"TARBP2/ADORA2A",2,609
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","2/609","64/12088",0.839983126226879,0.907090782892263,0.891975097514913,"MDM2/LOC113982951",2,609
"GO:0009411","response to UV","1/609","36/12088",0.844910459531942,0.908925971466717,0.893779704659566,"PRKAA1",1,609
"GO:0030218","erythrocyte differentiation","1/609","36/12088",0.844910459531942,0.908925971466717,0.893779704659566,"SPI1",1,609
"GO:0045785","positive regulation of cell adhesion","1/609","36/12088",0.844910459531942,0.908925971466717,0.893779704659566,"ITGA2",1,609
"GO:0048813","dendrite morphogenesis","1/609","36/12088",0.844910459531942,0.908925971466717,0.893779704659566,"PREX2",1,609
"GO:0071345","cellular response to cytokine stimulus","1/609","36/12088",0.844910459531942,0.908925971466717,0.893779704659566,"PTPN13",1,609
"GO:0001843","neural tube closure","2/609","65/12088",0.846241421710391,0.908925971466717,0.893779704659566,"KAT2A/TULP3",2,609
"GO:0006606","protein import into nucleus","2/609","65/12088",0.846241421710391,0.908925971466717,0.893779704659566,"NUP62CL/APPL2",2,609
"GO:0045727","positive regulation of translation","2/609","65/12088",0.846241421710391,0.908925971466717,0.893779704659566,"TARBP2/ITGA2",2,609
"GO:0042472","inner ear morphogenesis","1/609","37/12088",0.852747294094259,0.914681865555039,0.89943968300743,"SPRY2",1,609
"GO:1902017","regulation of cilium assembly","1/609","37/12088",0.852747294094259,0.914681865555039,0.89943968300743,"IFT88",1,609
"GO:0048013","ephrin receptor signaling pathway","3/609","93/12088",0.854209764639453,0.915634794758016,0.900376732677409,"NGEF/EFNA3/EFNB1",3,609
"GO:0008380","RNA splicing","5/609","144/12088",0.857369143513631,0.918404153058591,0.903099942621548,"SRSF4/RBM25/PPP2CA/AKAP17A/LSM1",5,609
"GO:0006120","mitochondrial electron transport, NADH
to ubiquinone","1/609","38/12088",0.860188742762137,0.919571745781239,0.904248078676157,"NDUFA1",1,609
"GO:0009612","response to mechanical stimulus","1/609","38/12088",0.860188742762137,0.919571745781239,0.904248078676157,"TGFBR2",1,609
"GO:0061337","cardiac conduction","1/609","38/12088",0.860188742762137,0.919571745781239,0.904248078676157,"LOC113994501",1,609
"GO:0008150","biological_process","12/609","310/12088",0.862788096346645,0.921732762004621,0.906373083904891,"USP53/ERG28/DCHS2/MYO15B/SCGN/PRRG4/RSPH14/RWDD2B/DAW1/PUDP/GIPC2/MYO1F",12,609
"GO:0001934","positive regulation of protein phosphorylation","5/609","146/12088",0.865292999059111,0.923412071003489,0.908024409038243,"LOC114000824/ACVR2A/CD74/IL34/INSR",5,609
"GO:0007254","JNK cascade","1/609","39/12088",0.867254722484781,0.923412071003489,0.908024409038243,"UBC",1,609
"GO:0034198","cellular response to amino
acid starvation","1/609","39/12088",0.867254722484781,0.923412071003489,0.908024409038243,"WDR59",1,609
"GO:0070527","platelet aggregation","1/609","39/12088",0.867254722484781,0.923412071003489,0.908024409038243,"PIK3CB",1,609
"GO:1904646","cellular response to amyloid-beta","1/609","39/12088",0.867254722484781,0.923412071003489,0.908024409038243,"GJA1",1,609
"GO:0006406","mRNA export from nucleus","3/609","96/12088",0.868632729090752,0.923536381675822,0.908146648207869,"NUP62CL/SRSF4/CHTOP",3,609
"GO:0051726","regulation of cell cycle","3/609","96/12088",0.868632729090752,0.923536381675822,0.908146648207869,"CDK18/PUM1/FBXL12",3,609
"GO:0006874","cellular calcium ion homeostasis","2/609","69/12088",0.869108532222826,0.923536381675822,0.908146648207869,"CAV1/DRD5",2,609
"GO:0007601","visual perception","5/609","148/12088",0.872843677228135,0.926227785282924,0.910793202489066,"KIFC3/RD3/EYA4/WFS1/LOC113994501",5,609
"GO:0000186","activation of MAPKK activity","1/609","40/12088",0.8739641484958,0.926227785282924,0.910793202489066,"EGF",1,609
"GO:0006110","regulation of glycolytic process","1/609","40/12088",0.8739641484958,0.926227785282924,0.910793202489066,"NUP62CL",1,609
"GO:0048146","positive regulation of fibroblast proliferation","1/609","40/12088",0.8739641484958,0.926227785282924,0.910793202489066,"CD74",1,609
"GO:0006412","translation","5/609","149/12088",0.876482810559558,0.928280267491696,0.912811482304984,"MRPL27/RMND1/MRPL43/AGO2/GGT7",5,609
"GO:0038095","Fc-epsilon receptor signaling pathway","3/609","98/12088",0.877535454642444,0.928778400898937,0.913301314858549,"LOC113989518/NFATC1/PIK3CB",3,609
"GO:0045165","cell fate commitment","1/609","41/12088",0.880334984615161,0.930506494672751,0.915000611821415,"SPRY2",1,609
"GO:0048167","regulation of synaptic plasticity","1/609","41/12088",0.880334984615161,0.930506494672751,0.915000611821415,"KAT2A",1,609
"GO:0090630","activation of GTPase activity","3/609","99/12088",0.881782962228231,0.931419751492734,0.915898650205691,"NGEF/LOC113992699/TBC1D4",3,609
"GO:0007568","aging","4/609","126/12088",0.884897015636808,0.933806436057794,0.918245563257623,"TGFBR2/ADA/DNMT3A/GNRH1",4,609
"GO:0007595","lactation","1/609","42/12088",0.886384291029153,0.933806436057794,0.918245563257623,"CAV1",1,609
"GO:0042542","response to hydrogen peroxide","1/609","42/12088",0.886384291029153,0.933806436057794,0.918245563257623,"ADA",1,609
"GO:0061025","membrane fusion","1/609","42/12088",0.886384291029153,0.933806436057794,0.918245563257623,"LOC113984160",1,609
"GO:0015031","protein transport","11/609","297/12088",0.888933468094734,0.935873849248251,0.920278525246589,"DMBT1/CAV1/RD3/CHMP7/PGAP1/RAB36/MVB12B/SLC15A2/FAM160A2/UNC50/RAB11FIP1",11,609
"GO:0000079","regulation of cyclin-dependent protein
serine/threonine kinase activity","1/609","43/12088",0.892128269674616,0.937999070620312,0.922368332106428,"CCNF",1,609
"GO:0001523","retinoid metabolic process","1/609","43/12088",0.892128269674616,0.937999070620312,0.922368332106428,"LPL",1,609
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","5/609","154/12088",0.893376888270413,0.938693107240651,0.923050803358238,"PGAP1/LOC113986086/LOC113997225/SPTBN1/PROS1",5,609
"GO:0009306","protein secretion","1/609","44/12088",0.897582307347357,0.939271899252895,0.923619950428518,"CBLN1",1,609
"GO:0032515","negative regulation of phosphoprotein
phosphatase activity","1/609","44/12088",0.897582307347357,0.939271899252895,0.923619950428518,"CRY2",1,609
"GO:0016192","vesicle-mediated transport","4/609","130/12088",0.898811018059901,0.939271899252895,0.923619950428518,"STON2/INTU/TBC1D4/SYT6",4,609
"GO:0032508","DNA duplex unwinding","2/609","76/12088",0.901747743078753,0.939271899252895,0.923619950428518,"DHX36/RFC4",2,609
"GO:0001755","neural crest cell migration","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"EFNB1",1,609
"GO:0001932","regulation of protein phosphorylation","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"PPP2CA",1,609
"GO:0006909","phagocytosis","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"ADORA2A",1,609
"GO:0007187","G protein-coupled receptor signaling pathway, coupled
to cyclic nucleotide second messenger","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"LOC114001840",1,609
"GO:0007416","synapse assembly","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"DRD2",1,609
"GO:0009611","response to wounding","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"ADORA3",1,609
"GO:0030155","regulation of cell adhesion","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"PPP2CA",1,609
"GO:0032481","positive regulation of type
I interferon production","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"DHX36",1,609
"GO:0043525","positive regulation of neuron
apoptotic process","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"ITGA11",1,609
"GO:0050896","response to stimulus","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"RD3",1,609
"GO:0060041","retina development in camera-type
eye","1/609","45/12088",0.902761016648707,0.939271899252895,0.923619950428518,"RD3",1,609
"GO:0007517","muscle organ development","2/609","77/12088",0.905737773375157,0.941754725249919,0.926061402819587,"MKX/BTBD19",2,609
"GO:0050679","positive regulation of epithelial
cell proliferation","1/609","46/12088",0.907678274878462,0.942543521114027,0.926837054255008,"SFRP1",1,609
"GO:0051216","cartilage development","1/609","46/12088",0.907678274878462,0.942543521114027,0.926837054255008,"CNMD",1,609
"GO:0000398","mRNA splicing, via spliceosome","8/609","234/12088",0.908836229783599,0.943131936567885,0.927415664402672,"HNRNPA3/CDC5L/CSTF3/POLR2G/SRSF4/SF1/HNRNPU/PCF11",8,609
"GO:0006811","ion transport","2/609","78/12088",0.909576006665162,0.943285910683312,0.927567072706243,"SLC15A2/SLC26A4",2,609
"GO:0032259","methylation","1/609","47/12088",0.912347260977035,0.944931091726214,0.929184838589051,"GAMT",1,609
"GO:0048666","neuron development","1/609","47/12088",0.912347260977035,0.944931091726214,0.929184838589051,"MTMR2",1,609
"GO:0006417","regulation of translation","1/609","48/12088",0.916780490614522,0.945547242239596,0.929790721621513,"PTCD3",1,609
"GO:0007611","learning or memory","1/609","48/12088",0.916780490614522,0.945547242239596,0.929790721621513,"VIP",1,609
"GO:0035690","cellular response to drug","1/609","48/12088",0.916780490614522,0.945547242239596,0.929790721621513,"PRKAA1",1,609
"GO:0045747","positive regulation of Notch
signaling pathway","1/609","48/12088",0.916780490614522,0.945547242239596,0.929790721621513,"SLC35C2",1,609
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","2/609","80/12088",0.916817494549687,0.945547242239596,0.929790721621513,"ODF2L/PCNT",2,609
"GO:0071222","cellular response to lipopolysaccharide","2/609","80/12088",0.916817494549687,0.945547242239596,0.929790721621513,"SELENOS/HMGB1",2,609
"GO:0007411","axon guidance","7/609","213/12088",0.917091902034266,0.945547242239596,0.929790721621513,"LOC113984151/ROBO4/LOC113989518/PIK3CB/EFNA3/EFNB1/SPTBN1",7,609
"GO:0007219","Notch signaling pathway","2/609","81/12088",0.920230627495221,0.947728264505535,0.931935399513775,"IFT74/TGFBR2",2,609
"GO:0006310","DNA recombination","1/609","49/12088",0.920989849519485,0.947728264505535,0.931935399513775,"HMGB1",1,609
"GO:0060395","SMAD protein signal transduction","1/609","49/12088",0.920989849519485,0.947728264505535,0.931935399513775,"ITGB6",1,609
"GO:0016579","protein deubiquitination","7/609","216/12088",0.923619697202558,0.949391034164293,0.933570460917207,"USP53/MDM2/ASXL1/KAT2A/LOC113982951/USP13/UBC",7,609
"GO:0036297","interstrand cross-link repair","1/609","50/12088",0.924986625135619,0.949391034164293,0.933570460917207,"UBC",1,609
"GO:0036498","IRE1-mediated unfolded protein response","1/609","50/12088",0.924986625135619,0.949391034164293,0.933570460917207,"WFS1",1,609
"GO:0050808","synapse organization","1/609","50/12088",0.924986625135619,0.949391034164293,0.933570460917207,"CBLN1",1,609
"GO:0006303","double-strand break repair via
nonhomologous end joining","1/609","51/12088",0.928781536690064,0.952673023164406,0.936797759125534,"HMGB1",1,609
"GO:0007275","multicellular organism development","10/609","295/12088",0.933016486059456,0.956401860710047,0.940464459632384,"DMBT1/OBSCN/EYA4/TIE1/LTK/TDRD9/DIAPH2/INSR/GNRH1/ODF2L",10,609
"GO:0045444","fat cell differentiation","1/609","53/12088",0.935805973363639,0.958029863616819,0.942065333634094,"KLF4",1,609
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/609","53/12088",0.935805973363639,0.958029863616819,0.942065333634094,"PLSCR1",1,609
"GO:0001764","neuron migration","2/609","87/12088",0.938093579106991,0.959755778496248,0.94376248801149,"MARK2/CCK",2,609
"GO:0098869","cellular oxidant detoxification","1/609","54/12088",0.93905434579584,0.96012287278485,0.944123465071392,"SELENOS",1,609
"GO:0001558","regulation of cell growth","1/609","55/12088",0.942138599029207,0.962042935628416,0.946011532147394,"STK11",1,609
"GO:0006302","double-strand break repair","1/609","55/12088",0.942138599029207,0.962042935628416,0.946011532147394,"LOC114000824",1,609
"GO:0016236","macroautophagy","2/609","89/12088",0.943153730055708,0.962463339372267,0.946424930318217,"VPS37B/PRKAA1",2,609
"GO:0006396","RNA processing","1/609","56/12088",0.945067011992825,0.962568252955655,0.946528095630375,"HNRNPU",1,609
"GO:0016485","protein processing","1/609","56/12088",0.945067011992825,0.962568252955655,0.946528095630375,"F3",1,609
"GO:1902036","regulation of hematopoietic stem
cell differentiation","1/609","56/12088",0.945067011992825,0.962568252955655,0.946528095630375,"PUS7",1,609
"GO:0019722","calcium-mediated signaling","1/609","57/12088",0.947847446641792,0.9641687993582,0.948101970660761,"LOC113989518",1,609
"GO:0021766","hippocampus development","1/609","57/12088",0.947847446641792,0.9641687993582,0.948101970660761,"LHX5",1,609
"GO:0006281","DNA repair","6/609","204/12088",0.948490175489403,0.964207667243848,0.948140190855194,"CDC5L/SHPRH/EYA4/KAT7/RFC4/EYA2",6,609
"GO:0006260","DNA replication","3/609","123/12088",0.951181542176789,0.966327745077693,0.95022493988831,"ORC5/KAT7/RFC4",3,609
"GO:0034976","response to endoplasmic reticulum stress","1/609","60/12088",0.955373678659001,0.96996882079001,0.95380534101773,"WFS1",1,609
"GO:0006886","intracellular protein transport","7/609","237/12088",0.958004296956747,0.972020899265911,0.955823223828548,"SIL1/VPS16/RAB3GAP2/LOC113986086/CD74/LAPTM5/TBC1D4",7,609
"GO:0042147","retrograde transport, endosome to Golgi","1/609","62/12088",0.959778480861667,0.973201956118473,0.956984599647929,"GCC2",1,609
"GO:0043312","neutrophil degranulation","12/609","370/12088",0.964726798638746,0.97759799480864,0.961307383114914,"HEBP2/FUCA1/HGSNAT/HMGB1/HPSE/CRACR2A/ATP6V0C/PYGL/COMMD3/NPC2/AGL/NHLRC3",12,609
"GO:0046330","positive regulation of JNK cascade","1/609","66/12088",0.967328421652941,0.979611957165994,0.963287784971015,"HMGB1",1,609
"GO:0007265","Ras protein signal transduction","1/609","67/12088",0.968983469998753,0.980043522287896,0.963712158527612,"SHOC2",1,609
"GO:0031145","anaphase-promoting complex-dependent catabolic process","1/609","67/12088",0.968983469998753,0.980043522287896,0.963712158527612,"UBC",1,609
"GO:0000724","double-strand break repair via
homologous recombination","1/609","68/12088",0.970554809052972,0.980389436630456,0.964052308582332,"ZSWIM7",1,609
"GO:0006368","transcription elongation from RNA
polymerase II promoter","1/609","68/12088",0.970554809052972,0.980389436630456,0.964052308582332,"POLR2G",1,609
"GO:0006325","chromatin organization","2/609","106/12088",0.972830875040076,0.98206661119552,0.965701534849909,"HNRNPU/CDAN1",2,609
"GO:0006974","cellular response to DNA
damage stimulus","6/609","229/12088",0.976562377257307,0.985209988441116,0.968792531118471,"SHPRH/CUL4A/LOC114000824/PIDD1/STK11/TOP2A",6,609
"GO:0006890","retrograde vesicle-mediated transport, Golgi
to endoplasmic reticulum","1/609","74/12088",0.978447340502103,0.985864502906415,0.969436138809146,"LOC113986086",1,609
"GO:0019886","antigen processing and presentation of exogenous
peptide antigen via MHC class II","1/609","74/12088",0.978447340502103,0.985864502906415,0.969436138809146,"CD74",1,609
"GO:0045471","response to ethanol","1/609","77/12088",0.981561819503858,0.988378221028191,0.971907968541167,"GNRH1",1,609
"GO:0070498","interleukin-1-mediated signaling pathway","1/609","78/12088",0.982496700190075,0.988695417541432,0.972219879318089,"UBC",1,609
"GO:0006366","transcription by RNA polymerase II","3/609","150/12088",0.983140728392833,0.988719711088631,0.972243768039637,"POLR2G/TAF12/CEBPD",3,609
"GO:0006338","chromatin remodeling","1/609","84/12088",0.987191726920249,0.992168118738373,0.975634711711055,"KAT2A",1,609
"GO:0000165","MAPK cascade","5/609","221/12088",0.988401540215587,0.992758473957091,0.976215229299499,"RASA3/EGF/LOC114000755/SPTBN1/MAP2K1",5,609
"GO:0033209","tumor necrosis factor-mediated signaling
pathway","1/609","87/12088",0.989044055964427,0.992778646484116,0.976235065673211,"TNFSF13B",1,609
