"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006417","GO:0006417","regulation of translation","2/679","48/11465",0.785966152712358,0.917724327000873,0.879191844909174,"DNAJC1/GCN1",2
"GO:0007416","GO:0007416","synapse assembly","2/679","48/11465",0.785966152712358,0.917724327000873,0.879191844909174,"FZD5/RAB29",2
"GO:0036297","GO:0036297","interstrand cross-link repair","2/679","48/11465",0.785966152712358,0.917724327000873,0.879191844909174,"CENPX/UBE2T",2
"GO:0050808","GO:0050808","synapse organization","2/679","48/11465",0.785966152712358,0.917724327000873,0.879191844909174,"CBLN1/WNT7B",2
"GO:0071320","GO:0071320","cellular response to cAMP","2/679","48/11465",0.785966152712358,0.917724327000873,0.879191844909174,"KCNQ1/PENK",2
"GO:1900034","GO:1900034","regulation of cellular response to heat","3/679","70/11465",0.792202105701078,0.921251561396131,0.882570981349339,"EP300/NDC1/NUP54",3
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","7/679","150/11465",0.792488750276664,0.921251561396131,0.882570981349339,"CNIH4/COG1/HYOU1/LOC113995123/RAB29/SEC24D/TMED4",7
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","5/679","111/11465",0.794307896277678,0.921251561396131,0.882570981349339,"EXOSC10/HELZ2/LOC113990491/LOC113990916/PNRC2",5
"GO:0006611","GO:0006611","protein export from nucleus","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"CSE1L",1
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"ARHGAP17",1
"GO:0034504","GO:0034504","protein localization to nucleus","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"SHH",1
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"WDR12",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"PDGFRA",1
"GO:0045737","GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"PROX1",1
"GO:0048709","GO:0048709","oligodendrocyte differentiation","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"SHH",1
"GO:0050767","GO:0050767","regulation of neurogenesis","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"FEZF1",1
"GO:0050918","GO:0050918","positive chemotaxis","1/679","26/11465",0.795887740931489,0.921251561396131,0.882570981349339,"VEGFD",1
"GO:0006260","GO:0006260","DNA replication","5/679","112/11465",0.800669935828885,0.925247758993448,0.886399390638313,"BRIP1/DNA2/ORC3/RAD50/TOPBP1",5
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","2/679","50/11465",0.804707202349113,0.925247758993448,0.886399390638313,"RAD50/XRCC4",2
"GO:0042632","GO:0042632","cholesterol homeostasis","2/679","50/11465",0.804707202349113,0.925247758993448,0.886399390638313,"ABCG1/DISP3",2
"GO:0072659","GO:0072659","protein localization to plasma membrane","6/679","133/11465",0.807177147665542,0.925247758993448,0.886399390638313,"FLOT2/KCNB2/MRAP2/PTCH1/RAB3B/RAB3C",6
"GO:0007613","GO:0007613","memory","3/679","72/11465",0.807760938179195,0.925247758993448,0.886399390638313,"LOC113983511/LOC113984885/LOC113999706",3
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","3/679","72/11465",0.807760938179195,0.925247758993448,0.886399390638313,"FZD5/PSMD5/VANGL2",3
"GO:0002062","GO:0002062","chondrocyte differentiation","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"LOC113991146",1
"GO:0006289","GO:0006289","nucleotide-excision repair","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"BRIP1",1
"GO:0006865","GO:0006865","amino acid transport","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"SLC7A11",1
"GO:0008089","GO:0008089","anterograde axonal transport","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"AP3M1",1
"GO:0031032","GO:0031032","actomyosin structure organization","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"EPB41L5",1
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"IRF7",1
"GO:0042220","GO:0042220","response to cocaine","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"LOC113983511",1
"GO:0051085","GO:0051085","chaperone cofactor-dependent protein refolding","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"HSPA14",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/679","27/11465",0.808003504888785,0.925247758993448,0.886399390638313,"JUN",1
"GO:0006886","GO:0006886","intracellular protein transport","11/679","230/11465",0.808639577165692,0.925314716156742,0.886463536471864,"ADPRH/LOC113986052/LOC113987883/MYO7A/RAB19/RAB20/RAB29/SCFD2/SEC24D/SEC31B/TMED4",11
"GO:0006470","GO:0006470","protein dephosphorylation","6/679","134/11465",0.812787045843436,0.927375924710084,0.888438201082398,"LOC113989611/PPM1F/PTPRA/PTPRC/PTPRF/PTPRM",6
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","6/679","134/11465",0.812787045843436,0.927375924710084,0.888438201082398,"ARHGAP17/ARHGAP25/LOC113986275/LOC113996134/OBSCN/RALGAPA2",6
"GO:0000165","GO:0000165","MAPK cascade","10/679","212/11465",0.813395690392822,0.927375924710084,0.888438201082398,"FLT3LG/IL2RB/LOC113996059/MAPK12/MAPKAPK3/MOS/MYC/PDGFRA/PSMD5/PTPRA",10
"GO:0006805","GO:0006805","xenobiotic metabolic process","2/679","51/11465",0.813519691263677,0.927375924710084,0.888438201082398,"LOC113990467/LOC113995251",2
"GO:0019216","GO:0019216","regulation of lipid metabolic process","3/679","73/11465",0.815165209838344,0.927375924710084,0.888438201082398,"CD36/HELZ2/ID2",3
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"IDS",1
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"COG1",1
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"LOC113999869",1
"GO:0007616","GO:0007616","long-term memory","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"EIF2AK4",1
"GO:0031295","GO:0031295","T cell costimulation","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"GRAP2",1
"GO:0045739","GO:0045739","positive regulation of DNA repair","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"SMCHD1",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"MARCKS",1
"GO:0071479","GO:0071479","cellular response to ionizing radiation","1/679","28/11465",0.819401093643858,0.927375924710084,0.888438201082398,"INTS7",1
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/679","52/11465",0.82197527978174,0.927375924710084,0.888438201082398,"CHUK/PSMD5",2
"GO:0006897","GO:0006897","endocytosis","6/679","136/11465",0.823622203773565,0.927375924710084,0.888438201082398,"AP3M1/GHR/LOC114003020/LOXL4/PSTPIP1/SHH",6
"GO:0016579","GO:0016579","protein deubiquitination","10/679","215/11465",0.826438472483806,0.927375924710084,0.888438201082398,"AR/EP300/ESR1/KAT2B/LOC113985480/LOC114001848/MYC/NFKBIA/PSMD5/SMAD7",10
"GO:0006406","GO:0006406","mRNA export from nucleus","4/679","96/11465",0.828050245499058,0.927375924710084,0.888438201082398,"LOC113990491/LOC113990916/NDC1/NUP54",4
"GO:0050821","GO:0050821","protein stabilization","7/679","157/11465",0.829106180135516,0.927375924710084,0.888438201082398,"EFNA1/EP300/FLOT2/IFT46/LOC113999452/MFSD1/SMAD7",7
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","3/679","75/11465",0.829249543222885,0.927375924710084,0.888438201082398,"CHUK/NFKBIA/PSMD5",3
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"ARL3",1
"GO:0008015","GO:0008015","blood circulation","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"STAT1",1
"GO:0008344","GO:0008344","adult locomotory behavior","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"NTSR1",1
"GO:0009408","GO:0009408","response to heat","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"CALCB",1
"GO:0014047","GO:0014047","glutamate secretion","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"LOC113989700",1
"GO:0021510","GO:0021510","spinal cord development","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"SOX11",1
"GO:0031100","GO:0031100","animal organ regeneration","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"FPGS",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"ADRA2A",1
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"PLA2G6",1
"GO:0042572","GO:0042572","retinol metabolic process","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"ALDH1A1",1
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"PDGFRA",1
"GO:0051973","GO:0051973","positive regulation of telomerase activity","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"MYC",1
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"APIP",1
"GO:1903955","GO:1903955","positive regulation of protein targeting to mitochondrion","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"FZD5",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/679","29/11465",0.830123018747978,0.927375924710084,0.888438201082398,"CBLN1",1
"GO:0043312","GO:0043312","neutrophil degranulation","17/679","351/11465",0.837719230594799,0.930210963843645,0.89115420545636,"ANO6/ATP8A1/CD36/CMTM6/DDOST/DPP7/FUCA2/GM2A/ILF2/LOC113985414/LOC113988501/LOC113996056/LTA4H/NIT2/PTPRC/SLC11A1/STOM",17
"GO:0006396","GO:0006396","RNA processing","2/679","54/11465",0.837860832934597,0.930210963843645,0.89115420545636,"DROSHA/TFIP11",2
"GO:0016925","GO:0016925","protein sumoylation","2/679","54/11465",0.837860832934597,0.930210963843645,0.89115420545636,"NDC1/NUP54",2
"GO:0048812","GO:0048812","neuron projection morphogenesis","2/679","54/11465",0.837860832934597,0.930210963843645,0.89115420545636,"ATP7A/LOC113986983",2
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","10/679","218/11465",0.838775529544263,0.930210963843645,0.89115420545636,"CBL/CBX1/DTX3L/IRF7/MYC/RAD50/TOPBP1/UBE2T/WDR76/ZBTB40",10
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","4/679","98/11465",0.839909809945355,0.930210963843645,0.89115420545636,"LOC113991384/LOC113991390/PCDH17/PTPRM",4
"GO:0000422","GO:0000422","autophagy of mitochondrion","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"WIPI2",1
"GO:0010975","GO:0010975","regulation of neuron projection development","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"FRMD7",1
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"JAM3",1
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"SOCS1",1
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"CLASP1",1
"GO:0097352","GO:0097352","autophagosome maturation","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"WIPI2",1
"GO:1901216","GO:1901216","positive regulation of neuron death","1/679","30/11465",0.840209278827562,0.930210963843645,0.89115420545636,"LOC113988166",1
"GO:0048208","GO:0048208","COPII vesicle coating","2/679","55/11465",0.845313097782559,0.935215181386505,0.895948310967557,"LOC113995123/SEC24D",2
"GO:0006446","GO:0006446","regulation of translational initiation","1/679","31/11465",0.849697507920354,0.936830975697459,0.89749626293902,"EIF2AK4",1
"GO:0030032","GO:0030032","lamellipodium assembly","1/679","31/11465",0.849697507920354,0.936830975697459,0.89749626293902,"WASF3",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/679","31/11465",0.849697507920354,0.936830975697459,0.89749626293902,"PARP9",1
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","1/679","31/11465",0.849697507920354,0.936830975697459,0.89749626293902,"MINDY4B",1
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/679","31/11465",0.849697507920354,0.936830975697459,0.89749626293902,"ITPRIP",1
"GO:0006816","GO:0006816","calcium ion transport","2/679","56/11465",0.852453007094931,0.937932498190989,0.898551535818688,"SARAF/SELENOK",2
"GO:0021766","GO:0021766","hippocampus development","2/679","56/11465",0.852453007094931,0.937932498190989,0.898551535818688,"HDAC1/LOC114003020",2
"GO:1902036","GO:1902036","regulation of hematopoietic stem cell differentiation","2/679","56/11465",0.852453007094931,0.937932498190989,0.898551535818688,"PSMD5/TCF3",2
"GO:0006369","GO:0006369","termination of RNA polymerase II transcription","1/679","32/11465",0.858623115067641,0.941599430334776,0.902064504519419,"LSM10",1
"GO:0007257","GO:0007257","activation of JUN kinase activity","1/679","32/11465",0.858623115067641,0.941599430334776,0.902064504519419,"ERN1",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/679","32/11465",0.858623115067641,0.941599430334776,0.902064504519419,"CD36",1
"GO:0016575","GO:0016575","histone deacetylation","1/679","32/11465",0.858623115067641,0.941599430334776,0.902064504519419,"HDAC1",1
"GO:0010506","GO:0010506","regulation of autophagy","2/679","57/11465",0.859291353818747,0.941599430334776,0.902064504519419,"EP300/SOGA1",2
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","3/679","80/11465",0.86048786892017,0.941599430334776,0.902064504519419,"LOC113985480/MYC/ORC3",3
"GO:0006887","GO:0006887","exocytosis","3/679","80/11465",0.86048786892017,0.941599430334776,0.902064504519419,"CPLANE2/EXOC7/SLC17A9",3
"GO:0032869","GO:0032869","cellular response to insulin stimulus","3/679","80/11465",0.86048786892017,0.941599430334776,0.902064504519419,"GHSR/KAT2B/PDE3B",3
"GO:0008104","GO:0008104","protein localization","2/679","58/11465",0.86583875010944,0.941671256891439,0.902133315295169,"NR0B1/PARD3",2
"GO:0046718","GO:0046718","viral entry into host cell","2/679","58/11465",0.86583875010944,0.941671256891439,0.902133315295169,"HYAL3/LOC113994053",2
"GO:0061418","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","2/679","58/11465",0.86583875010944,0.941671256891439,0.902133315295169,"EP300/PSMD5",2
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","2/679","58/11465",0.86583875010944,0.941671256891439,0.902133315295169,"AGBL5/PTPRC",2
"GO:0002181","GO:0002181","cytoplasmic translation","1/679","33/11465",0.867019415677199,0.941671256891439,0.902133315295169,"RPL22L1",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/679","33/11465",0.867019415677199,0.941671256891439,0.902133315295169,"SLC7A11",1
"GO:0030030","GO:0030030","cell projection organization","1/679","33/11465",0.867019415677199,0.941671256891439,0.902133315295169,"TCHP",1
