"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007224","GO:0007224","smoothened signaling pathway","6/1654","59/12091",0.835625008366198,0.999999617173692,0.99764667689799,"DYRK2/EVC/HIPK1/RO60/TCTN2/TTBK2",6
"GO:0007259","GO:0007259","receptor signaling pathway via JAK-STAT","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"SOCS6/STAT4",2
"GO:0009314","GO:0009314","response to radiation","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"ANGPT2/BCL2",2
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"IL6ST/TRAF6",2
"GO:0051899","GO:0051899","membrane depolarization","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"LOC113993165/LOC114003869",2
"GO:0061077","GO:0061077","chaperone-mediated protein folding","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"CHORDC1/LOC113998226",2
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"LOC113997171/MAPK1",2
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","2/1654","23/12091",0.84265069889107,0.999999617173692,0.99764667689799,"BCL2/DNM1L",2
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","8/1654","77/12091",0.844288148563876,0.999999617173692,0.99764667689799,"ABCC2/ADAMTS12/AKT1/ERBIN/GPER1/INPP5K/LOC113998479/MAPK1",8
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","5/1654","51/12091",0.845166372822301,0.999999617173692,0.99764667689799,"IPO8/NDC1/POLR2K/PUM1/PUM2",5
"GO:0007257","GO:0007257","activation of JUN kinase activity","3/1654","33/12091",0.848466029606908,0.999999617173692,0.99764667689799,"ERCC6/MAP3K21/MAP3K9",3
"GO:0048839","GO:0048839","inner ear development","3/1654","33/12091",0.848466029606908,0.999999617173692,0.99764667689799,"LGR5/LOC113987004/PTPN11",3
"GO:0097009","GO:0097009","energy homeostasis","3/1654","33/12091",0.848466029606908,0.999999617173692,0.99764667689799,"PIK3CA/PRKAA1/SLC35D3",3
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","7/1654","69/12091",0.850449570683947,0.999999617173692,0.99764667689799,"CRK/MAPK1/NCKAP1/PIK3CA/PRKCE/RAC1/VAV3",7
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"PEX2",1
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"RC3H1",1
"GO:0002063","GO:0002063","chondrocyte development","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"BMPR2",1
"GO:0006554","GO:0006554","lysine catabolic process","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"AASS",1
"GO:0007141","GO:0007141","male meiosis I","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"UBR2",1
"GO:0007520","GO:0007520","myoblast fusion","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"KCNH1",1
"GO:0008033","GO:0008033","tRNA processing","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC113983359",1
"GO:0010460","GO:0010460","positive regulation of heart rate","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"ADA",1
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"ANGPT2",1
"GO:0016180","GO:0016180","snRNA processing","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"INTS7",1
"GO:0017158","GO:0017158","regulation of calcium ion-dependent exocytosis","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"SYT4",1
"GO:0021794","GO:0021794","thalamus development","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"PTN",1
"GO:0021854","GO:0021854","hypothalamus development","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC113982697",1
"GO:0031573","GO:0031573","intra-S DNA damage checkpoint","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"ATF2",1
"GO:0035331","GO:0035331","negative regulation of hippo signaling","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"WWC1",1
"GO:0036503","GO:0036503","ERAD pathway","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"SEL1L",1
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"CAT",1
"GO:0043968","GO:0043968","histone H2A acetylation","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"TRRAP",1
"GO:0045292","GO:0045292","mRNA cis splicing, via spliceosome","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"WBP4",1
"GO:0045333","GO:0045333","cellular respiration","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"NDUFS4",1
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC113983147",1
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"RASSF2",1
"GO:0045943","GO:0045943","positive regulation of transcription by RNA polymerase I","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC113994100",1
"GO:0050435","GO:0050435","amyloid-beta metabolic process","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"PSEN1",1
"GO:0050684","GO:0050684","regulation of mRNA processing","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"PTCD2",1
"GO:0050709","GO:0050709","negative regulation of protein secretion","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC114002832",1
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"PTPN6",1
"GO:0050965","GO:0050965","detection of temperature stimulus involved in sensory perception of pain","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"CXCR4",1
"GO:0051290","GO:0051290","protein heterotetramerization","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"CPSF6",1
"GO:0051549","GO:0051549","positive regulation of keratinocyte migration","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"IQSEC1",1
"GO:0060135","GO:0060135","maternal process involved in female pregnancy","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"ANGPT2",1
"GO:0061099","GO:0061099","negative regulation of protein tyrosine kinase activity","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"SH3BP5",1
"GO:0061314","GO:0061314","Notch signaling involved in heart development","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"RBPJ",1
"GO:0061462","GO:0061462","protein localization to lysosome","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"GLMP",1
"GO:0070207","GO:0070207","protein homotrimerization","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"ALOX5AP",1
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"GPER1",1
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"NCOA4",1
"GO:0071711","GO:0071711","basement membrane organization","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"NID1",1
"GO:0072089","GO:0072089","stem cell proliferation","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC113987650",1
"GO:0072520","GO:0072520","seminiferous tubule development","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"SMAD4",1
"GO:0072711","GO:0072711","cellular response to hydroxyurea","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"RTF2",1
"GO:0090103","GO:0090103","cochlea morphogenesis","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"TBX18",1
"GO:0097242","GO:0097242","amyloid-beta clearance","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"IGF1R",1
"GO:0098789","GO:0098789","pre-mRNA cleavage required for polyadenylation","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"CPSF6",1
"GO:0099054","GO:0099054","presynapse assembly","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"LOC113984666",1
"GO:1902230","GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"TMEM161A",1
"GO:1904380","GO:1904380","endoplasmic reticulum mannose trimming","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"SEL1L",1
"GO:2000573","GO:2000573","positive regulation of DNA biosynthetic process","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"RGCC",1
"GO:2000781","GO:2000781","positive regulation of double-strand break repair","1/1654","13/12091",0.852418919402848,0.999999617173692,0.99764667689799,"WRAP53",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","17/1654","153/12091",0.853860400375526,0.999999617173692,0.99764667689799,"AMER2/FZD6/LOC113984752/LOC113984926/LRP4/MLLT3/PSMD10/RAPGEF1/RBMS3/SCYL2/STK3/TLE1/TLE4/TMEM170B/TMEM64/UBAC2/WWTR1",17
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","5/1654","52/12091",0.857064673268121,0.999999617173692,0.99764667689799,"IFNGR1/LOC114001832/PSEN1/PTPN11/TLR2",5
"GO:0000723","GO:0000723","telomere maintenance","4/1654","43/12091",0.857953918865101,0.999999617173692,0.99764667689799,"LTO1/RPA3/TERT/XRCC5",4
"GO:0016042","GO:0016042","lipid catabolic process","4/1654","43/12091",0.857953918865101,0.999999617173692,0.99764667689799,"LIPH/NCEH1/PAFAH1B1/PLA2G12A",4
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"GEMIN2/LSM4",2
"GO:0033077","GO:0033077","T cell differentiation in thymus","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"BCL2/ZBTB1",2
"GO:0042113","GO:0042113","B cell activation","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"HDAC9/ICOSLG",2
"GO:0042254","GO:0042254","ribosome biogenesis","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"CUL4B/XPO1",2
"GO:0048843","GO:0048843","negative regulation of axon extension involved in axon guidance","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"SEMA3A/SEMA7A",2
"GO:0061621","GO:0061621","canonical glycolysis","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"FOXK2/HK2",2
"GO:0090383","GO:0090383","phagosome acidification","2/1654","24/12091",0.859571042895367,0.999999617173692,0.99764667689799,"RAB20/RAB39A",2
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","7/1654","70/12091",0.860597069246922,0.999999617173692,0.99764667689799,"AKT1/CD109/LOC113991480/LOC113991482/LOC113991485/LOC113991486/ROCK1",7
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"RAB12/RAB3C/RAB8B",3
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"CALM1/LGR5/LOC114000676",3
"GO:0030282","GO:0030282","bone mineralization","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"PTN/RSPO2/ZMPSTE24",3
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"ERBB4/FLT3/IL6ST",3
"GO:0043010","GO:0043010","camera-type eye development","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"PKNOX1/SHROOM2/SKI",3
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"BMP4/INPP5K/PTPN6",3
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","3/1654","34/12091",0.862603902589152,0.999999617173692,0.99764667689799,"RAC1/SEMA3A/SEMA7A",3
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","8/1654","79/12091",0.863662635866934,0.999999617173692,0.99764667689799,"AKT1/ATF2/LOC113985939/LOC113989829/PTEN/RGCC/STK3/TRAF6",8
"GO:0045444","GO:0045444","fat cell differentiation","5/1654","53/12091",0.868188959900571,0.999999617173692,0.99764667689799,"ADGRF5/ATF2/LOC113983147/LOC113989164/NIPBL",5
"GO:0051321","GO:0051321","meiotic cell cycle","5/1654","53/12091",0.868188959900571,0.999999617173692,0.99764667689799,"RBBP8/SPIN1/STAG2/TDRD1/TUBGCP4",5
"GO:0001947","GO:0001947","heart looping","4/1654","44/12091",0.869980102329462,0.999999617173692,0.99764667689799,"HIF1A/LOC113988078/MIB1/PSEN1",4
"GO:0032355","GO:0032355","response to estradiol","7/1654","71/12091",0.870175242998145,0.999999617173692,0.99764667689799,"ABCC2/CASP7/CAT/LOC113982697/PTEN/PTN/STRN3",7
"GO:0034599","GO:0034599","cellular response to oxidative stress","8/1654","80/12091",0.872590657676435,0.999999617173692,0.99764667689799,"CAT/CPEB2/LRRK2/NFE2L1/PRKAA1/STX2/TMEM161A/ZFAND1",8
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","56/1654","466/12091",0.872621877537214,0.999999617173692,0.99764667689799,"ADGRF5/ADGRG6/ADGRL4/AKT1/APLNR/ARHGEF18/ARHGEF7/CALM1/CXCR4/EDNRB/FRS2/FZD6/GNA12/GNAQ/GNB1L/GPER1/GPR139/GPR158/GPR180/GPR182/GPR34/GPR50/GPR63/GPR78/GPR85/GPRC5B/GRK3/GRK5/INPP5K/KCNK2/LGR5/LOC113983832/LOC113985240/LOC113989201/LOC113992576/LOC113993299/LOC114000489/MCF2L/NPY1R/OBSCN/PIK3CA/PLEKHG5/PREX2/PROK1/PTPN6/RAMP1/RAPGEF4/RGS17/RGS20/RGS7BP/ROCK1/ROCK2/SSTR3/TAPT1/TIAM2/VAV3",56
"GO:0000028","GO:0000028","ribosomal small subunit assembly","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"RPS27L",1
"GO:0001516","GO:0001516","prostaglandin biosynthetic process","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"PNPLA8",1
"GO:0001732","GO:0001732","formation of cytoplasmic translation initiation complex","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"EIF5",1
"GO:0002009","GO:0002009","morphogenesis of an epithelium","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"CRYGS",1
"GO:0002098","GO:0002098","tRNA wobble uridine modification","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"TRMT9B",1
"GO:0006839","GO:0006839","mitochondrial transport","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"PSEN1",1
"GO:0007250","GO:0007250","activation of NF-kappaB-inducing kinase activity","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"TRAF6",1
"GO:0008209","GO:0008209","androgen metabolic process","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"HSD17B10",1
"GO:0009954","GO:0009954","proximal/distal pattern formation","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"LRP4",1
"GO:0014912","GO:0014912","negative regulation of smooth muscle cell migration","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"BMPR1A",1
"GO:0015718","GO:0015718","monocarboxylic acid transport","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"SLC16A7",1
"GO:0016322","GO:0016322","neuron remodeling","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"SCARF1",1
"GO:0021542","GO:0021542","dentate gyrus development","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"PTEN",1
"GO:0030225","GO:0030225","macrophage differentiation","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"BMP4",1
"GO:0030948","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"PDCD6",1
"GO:0032689","GO:0032689","negative regulation of interferon-gamma production","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"GAS6",1
"GO:0032793","GO:0032793","positive regulation of CREB transcription factor activity","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"EPHA5",1
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"PDCD10",1
"GO:0033344","GO:0033344","cholesterol efflux","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"STX12",1
"GO:0035563","GO:0035563","positive regulation of chromatin binding","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"GMNN",1
"GO:0038007","GO:0038007","netrin-activated signaling pathway","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"DSCAM",1
"GO:0042310","GO:0042310","vasoconstriction","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"EDNRB",1
"GO:0043101","GO:0043101","purine-containing compound salvage","1/1654","14/12091",0.872629145210737,0.999999617173692,0.99764667689799,"ADA",1
