"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006915","GO:0006915","apoptotic process","13/420","429/12181",0.723344862001417,0.804307481359418,0.773235004702237,"DHCR24/ELMO2/KMT2A/LOC113988456/LOC113989368/LOC113998226/MAPK14/MEF2D/NME6/PAK4/PIM1/PPP2R1A/UNC5A",13
"GO:0009653","GO:0009653","anatomical structure morphogenesis","2/420","74/12181",0.729440801711256,0.809102633356984,0.777844907585546,"SOX12/TH",2
"GO:0016311","GO:0016311","dephosphorylation","2/420","74/12181",0.729440801711256,0.809102633356984,0.777844907585546,"DUSP15/LOC114001163",2
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","2/420","74/12181",0.729440801711256,0.809102633356984,0.777844907585546,"LOC113993578/LOC114002015",2
"GO:1902476","GO:1902476","chloride transmembrane transport","2/420","75/12181",0.736245389988579,0.810827460342342,0.779503100046817,"CLCN7/GABRA3",2
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"NDUFS8",1
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"LOC113989520",1
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"LOC113998226",1
"GO:0034097","GO:0034097","response to cytokine","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"SRF",1
"GO:0051384","GO:0051384","response to glucocorticoid","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"ADAM9",1
"GO:0051402","GO:0051402","neuron apoptotic process","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"CDK5",1
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"GABRA3",1
"GO:0060291","GO:0060291","long-term synaptic potentiation","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"LOC113991856",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/420","38/12181",0.736953393419161,0.810827460342342,0.779503100046817,"SLC4A5",1
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","5/420","178/12181",0.739701589420889,0.813193750566906,0.781777974364565,"INPPL1/LOC113989368/MMP9/PIM1/SHC1",5
"GO:0007032","GO:0007032","endosome organization","1/420","39/12181",0.746051604303123,0.816218837183722,0.784686194067339,"LAMTOR1",1
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","1/420","39/12181",0.746051604303123,0.816218837183722,0.784686194067339,"FZD3",1
"GO:0007254","GO:0007254","JNK cascade","1/420","39/12181",0.746051604303123,0.816218837183722,0.784686194067339,"SH2D3C",1
"GO:0021762","GO:0021762","substantia nigra development","1/420","39/12181",0.746051604303123,0.816218837183722,0.784686194067339,"LOC113987849",1
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","1/420","39/12181",0.746051604303123,0.816218837183722,0.784686194067339,"TRAF2",1
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","1/420","39/12181",0.746051604303123,0.816218837183722,0.784686194067339,"SRF",1
"GO:0007596","GO:0007596","blood coagulation","3/420","112/12181",0.747379209249536,0.817014541195678,0.785451157976896,"MAFF/MAFK/MICAL1",3
"GO:0031648","GO:0031648","protein destabilization","1/420","40/12181",0.754835851230539,0.824503686616985,0.792650978355631,"CREBBP",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","2/420","79/12181",0.762021833898964,0.830435140081906,0.798353284443953,"LOC113985905/LOC113998978",2
"GO:0003151","GO:0003151","outflow tract morphogenesis","1/420","41/12181",0.763316943602104,0.830435140081906,0.798353284443953,"TBX2",1
"GO:0007162","GO:0007162","negative regulation of cell adhesion","1/420","41/12181",0.763316943602104,0.830435140081906,0.798353284443953,"DSCAM",1
"GO:0042472","GO:0042472","inner ear morphogenesis","1/420","41/12181",0.763316943602104,0.830435140081906,0.798353284443953,"FZD3",1
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","1/420","41/12181",0.763316943602104,0.830435140081906,0.798353284443953,"DOCK7",1
"GO:0042060","GO:0042060","wound healing","2/420","80/12181",0.768115547766502,0.833348206247331,0.80115381133488,"DCBLD2/ERBB2",2
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","2/420","80/12181",0.768115547766502,0.833348206247331,0.80115381133488,"SRF/TRAF2",2
"GO:0001523","GO:0001523","retinoid metabolic process","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"LRP1",1
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"ST6GALNAC6",1
"GO:0007052","GO:0007052","mitotic spindle organization","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"TUBG1",1
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"ADIG",1
"GO:0061025","GO:0061025","membrane fusion","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"LOC113993578",1
"GO:0071347","GO:0071347","cellular response to interleukin-1","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"CACTIN",1
"GO:1905515","GO:1905515","non-motile cilium assembly","1/420","42/12181",0.771505319523613,0.833348206247331,0.80115381133488,"IFT172",1
"GO:0150104","GO:0150104","transport across blood-brain barrier","2/420","81/12181",0.774073240068482,0.835458905418877,0.803182968742538,"LOC113991856/LRP1",2
"GO:0050896","GO:0050896","response to stimulus","1/420","43/12181",0.779411058530128,0.840553447432253,0.808080695431603,"HPS1",1
"GO:0030168","GO:0030168","platelet activation","2/420","83/12181",0.785589012122195,0.845435469269155,0.812774112147848,"DGKD/SRF",2
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","1/420","44/12181",0.787043893875106,0.845435469269155,0.812774112147848,"BMP4",1
"GO:0002931","GO:0002931","response to ischemia","1/420","44/12181",0.787043893875106,0.845435469269155,0.812774112147848,"LOC113991856",1
"GO:0009306","GO:0009306","protein secretion","1/420","44/12181",0.787043893875106,0.845435469269155,0.812774112147848,"RAB3A",1
"GO:0045165","GO:0045165","cell fate commitment","1/420","44/12181",0.787043893875106,0.845435469269155,0.812774112147848,"SOX12",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","4/420","156/12181",0.790987941154576,0.849002040939573,0.816202897937189,"LMAN2/LOC114002015/TBC1D20/ZW10",4
"GO:0043065","GO:0043065","positive regulation of apoptotic process","8/420","292/12181",0.793860740979529,0.851335746777545,0.818446446687412,"ABR/BMP4/DFFA/LOC113989520/LOC113993578/LOC113996667/MMP9/UBAP2L",8
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/420","45/12181",0.794413224399326,0.851335746777545,0.818446446687412,"GIT1",1
"GO:0007283","GO:0007283","spermatogenesis","6/420","227/12181",0.799797060345179,0.856263563169354,0.823183888796556,"ACVR2A/GGT1/KHDRBS1/LOC113993578/METTL14/NUP62CL",6
"GO:0008333","GO:0008333","endosome to lysosome transport","1/420","46/12181",0.801528125993944,0.856263563169354,0.823183888796556,"LOC113982682",1
"GO:0051592","GO:0051592","response to calcium ion","1/420","46/12181",0.801528125993944,0.856263563169354,0.823183888796556,"ADAM9",1
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","1/420","46/12181",0.801528125993944,0.856263563169354,0.823183888796556,"LOC114001399",1
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","2/420","87/12181",0.807082002227889,0.861520474535025,0.828237712090209,"CDC25A/KHDRBS1",2
"GO:0007269","GO:0007269","neurotransmitter secretion","1/420","47/12181",0.808397362671533,0.861573070161281,0.828288275811495,"RAB3A",1
"GO:0030900","GO:0030900","forebrain development","1/420","47/12181",0.808397362671533,0.861573070161281,0.828288275811495,"NDST1",1
"GO:0061024","GO:0061024","membrane organization","3/420","126/12181",0.814645346979257,0.863905770770081,0.830530858167146,"ACTG1/LOC113983228/LOC113993578",3
"GO:0001570","GO:0001570","vasculogenesis","1/420","48/12181",0.815029397258475,0.863905770770081,0.830530858167146,"ENG",1
"GO:0006417","GO:0006417","regulation of translation","1/420","48/12181",0.815029397258475,0.863905770770081,0.830530858167146,"ATXN2",1
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/420","48/12181",0.815029397258475,0.863905770770081,0.830530858167146,"NMUR1",1
"GO:0009611","GO:0009611","response to wounding","1/420","48/12181",0.815029397258475,0.863905770770081,0.830530858167146,"CDK5",1
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","1/420","48/12181",0.815029397258475,0.863905770770081,0.830530858167146,"CREBBP",1
"GO:0097190","GO:0097190","apoptotic signaling pathway","1/420","48/12181",0.815029397258475,0.863905770770081,0.830530858167146,"DAP3",1
"GO:0016236","GO:0016236","macroautophagy","2/420","89/12181",0.817093681216943,0.865419844464015,0.831986439281311,"LOC113998226/VPS37C",2
"GO:0006310","GO:0006310","DNA recombination","1/420","49/12181",0.821432401721629,0.865971726369587,0.832517000562587,"XRCC6",1
"GO:0006813","GO:0006813","potassium ion transport","1/420","49/12181",0.821432401721629,0.865971726369587,0.832517000562587,"LOC113986621",1
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/420","49/12181",0.821432401721629,0.865971726369587,0.832517000562587,"TRAF2",1
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","1/420","49/12181",0.821432401721629,0.865971726369587,0.832517000562587,"LOC113998978",1
"GO:0032981","GO:0032981","mitochondrial respiratory chain complex I assembly","1/420","49/12181",0.821432401721629,0.865971726369587,0.832517000562587,"NDUFS8",1
"GO:0060395","GO:0060395","SMAD protein signal transduction","1/420","49/12181",0.821432401721629,0.865971726369587,0.832517000562587,"BMP4",1
"GO:0007368","GO:0007368","determination of left/right symmetry","1/420","50/12181",0.82761426714175,0.869793835969052,0.836191452190364,"ACVR2A",1
"GO:0007611","GO:0007611","learning or memory","1/420","50/12181",0.82761426714175,0.869793835969052,0.836191452190364,"LOC113991856",1
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","1/420","50/12181",0.82761426714175,0.869793835969052,0.836191452190364,"BMP4",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/420","50/12181",0.82761426714175,0.869793835969052,0.836191452190364,"LOC113996667",1
"GO:0016310","GO:0016310","phosphorylation","2/420","92/12181",0.831241123235903,0.872416874933202,0.838713156380347,"CDK5/UCKL1",2
"GO:0006886","GO:0006886","intracellular protein transport","6/420","237/12181",0.831392128426424,0.872416874933202,0.838713156380347,"ADPRH/CDK5/LOC113982682/LOC114002015/SYNRG/TBC1D10A",6
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","1/420","51/12181",0.833582613345729,0.874041553746947,0.840275069652697,"NF2",1
"GO:0006814","GO:0006814","sodium ion transport","1/420","52/12181",0.839344798209273,0.877379623934578,0.843484181562072,"SLC38A7",1
"GO:0006935","GO:0006935","chemotaxis","1/420","52/12181",0.839344798209273,0.877379623934578,0.843484181562072,"MAPK14",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/420","52/12181",0.839344798209273,0.877379623934578,0.843484181562072,"CDK5",1
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","1/420","52/12181",0.839344798209273,0.877379623934578,0.843484181562072,"SYVN1",1
"GO:0006954","GO:0006954","inflammatory response","5/420","206/12181",0.843190630661474,0.880723291120695,0.846698674243416,"ATRN/LOC113995601/LOC114001475/NDST1/TUSC2",5
"GO:0007286","GO:0007286","spermatid development","1/420","53/12181",0.844907926641304,0.881164511999092,0.847122849618989,"CEP57",1
"GO:0051865","GO:0051865","protein autoubiquitination","1/420","53/12181",0.844907926641304,0.881164511999092,0.847122849618989,"TRAF2",1
"GO:0006457","GO:0006457","protein folding","3/420","134/12181",0.845810470591222,0.881430360240929,0.847378427456185,"HSP90AB1/LOC113998226/MPDU1",3
"GO:0001501","GO:0001501","skeletal system development","2/420","96/12181",0.848569664511068,0.883381318667257,0.849254015316447,"FGFR1/MMP9",2
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","1/420","54/12181",0.850278859260916,0.883381318667257,0.849254015316447,"BMP4",1
"GO:0034613","GO:0034613","cellular protein localization","1/420","54/12181",0.850278859260916,0.883381318667257,0.849254015316447,"LAMTOR1",1
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","1/420","54/12181",0.850278859260916,0.883381318667257,0.849254015316447,"PDE2A",1
"GO:0016055","GO:0016055","Wnt signaling pathway","4/420","173/12181",0.852238338432088,0.88403350424828,0.849881005282967,"LOC113987849/LOC113998226/RYK/USP34",4
"GO:0071805","GO:0071805","potassium ion transmembrane transport","2/420","97/12181",0.852641726435153,0.88403350424828,0.849881005282967,"HCN3/KCNH4",2
"GO:0006470","GO:0006470","protein dephosphorylation","3/420","136/12181",0.852855246934601,0.88403350424828,0.849881005282967,"PPP2R1A/PTPRS/SSH2",3
"GO:0006302","GO:0006302","double-strand break repair","1/420","55/12181",0.855464220777401,0.884716416776628,0.850537535135426,"MTA1",1
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","1/420","55/12181",0.855464220777401,0.884716416776628,0.850537535135426,"ATRN",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/420","55/12181",0.855464220777401,0.884716416776628,0.850537535135426,"LOC113998422",1
"GO:0008217","GO:0008217","regulation of blood pressure","1/420","56/12181",0.860470408083478,0.887197140455768,0.852922422047658,"NPR2",1
"GO:0019722","GO:0019722","calcium-mediated signaling","1/420","56/12181",0.860470408083478,0.887197140455768,0.852922422047658,"NMUR1",1
"GO:0042632","GO:0042632","cholesterol homeostasis","1/420","56/12181",0.860470408083478,0.887197140455768,0.852922422047658,"LAMTOR1",1
"GO:0071346","GO:0071346","cellular response to interferon-gamma","1/420","56/12181",0.860470408083478,0.887197140455768,0.852922422047658,"ZYX",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","3/420","140/12181",0.866107552445819,0.892333367811325,0.857860223666404,"BMP4/LRP1/SHC1",3
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/420","101/12181",0.867951074430894,0.892555813842698,0.858074076032696,"GGT1/TH",2
"GO:0045766","GO:0045766","positive regulation of angiogenesis","2/420","101/12181",0.867951074430894,0.892555813842698,0.858074076032696,"ENG/PAK4",2
"GO:0030154","GO:0030154","cell differentiation","10/420","389/12181",0.86829088723566,0.892555813842698,0.858074076032696,"LOC113983017/LOC113987849/LOC113987977/LOC113992823/LOC113993074/LOC113993287/LOC113996667/MEF2D/PURB/SOX12",10
"GO:0009267","GO:0009267","cellular response to starvation","1/420","58/12181",0.869969755182201,0.893606669285265,0.859084334213685,"FADS1",1
"GO:0060271","GO:0060271","cilium assembly","4/420","180/12181",0.872652577487389,0.895686393635246,0.861083713437187,"FAM149B1/IFT172/PTPN23/TRAF3IP1",4
