"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000083","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","2/1486","27/11978",0.865333759851668,0.994959509366801,0.994959509366801,"CDC6/CDK17",2
"GO:0001657","GO:0001657","ureteric bud development","2/1486","27/11978",0.865333759851668,0.994959509366801,0.994959509366801,"ARG2/BMP4",2
"GO:0030326","GO:0030326","embryonic limb morphogenesis","2/1486","27/11978",0.865333759851668,0.994959509366801,0.994959509366801,"DLX6/LEF1",2
"GO:0045216","GO:0045216","cell-cell junction organization","2/1486","27/11978",0.865333759851668,0.994959509366801,0.994959509366801,"LIMS1/TGFB3",2
"GO:0071773","GO:0071773","cellular response to BMP stimulus","2/1486","27/11978",0.865333759851668,0.994959509366801,0.994959509366801,"BMP4/HEYL",2
"GO:0007080","GO:0007080","mitotic metaphase plate congression","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"KIF18A/LOC113996658/PDCD6IP",3
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"APCDD1/APCDD1L/NLK",3
"GO:0043484","GO:0043484","regulation of RNA splicing","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"HNRNPH1/LOC113991857/SRRM4",3
"GO:0050877","GO:0050877","nervous system process","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"CHRNA3/GABRA5/KCNJ11",3
"GO:0050919","GO:0050919","negative chemotaxis","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"LOC113983745/RHOA/SEMA3E",3
"GO:0051402","GO:0051402","neuron apoptotic process","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"APP/NCSTN/RB1",3
"GO:0061337","GO:0061337","cardiac conduction","3/1486","38/11978",0.866926660983863,0.994959509366801,0.994959509366801,"CACNB4/LOC113999542/SLC4A3",3
"GO:0000186","GO:0000186","activation of MAPKK activity","3/1486","39/11978",0.878324784799196,0.994959509366801,0.994959509366801,"BMP4/F2R/JAK2",3
"GO:0034198","GO:0034198","cellular response to amino acid starvation","3/1486","39/11978",0.878324784799196,0.994959509366801,0.994959509366801,"MIOS/PRKD1/SH3GLB1",3
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","2/1486","28/11978",0.87860513744711,0.994959509366801,0.994959509366801,"BMP4/WNT4",2
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","2/1486","28/11978",0.87860513744711,0.994959509366801,0.994959509366801,"GPC4/SDC2",2
"GO:0030488","GO:0030488","tRNA methylation","2/1486","28/11978",0.87860513744711,0.994959509366801,0.994959509366801,"METTL1/TRMT9B",2
"GO:0070979","GO:0070979","protein K11-linked ubiquitination","2/1486","28/11978",0.87860513744711,0.994959509366801,0.994959509366801,"PRKN/RNF4",2
"GO:0018215","GO:0018215","protein phosphopantetheinylation","28/1486","272/11978",0.879245496060686,0.994959509366801,0.994959509366801,"ARIH1/B4GALT7/C1GALT1C1/COPS5/EIF3F/GALNT11/GALNT18/GCNT4/GGT5/LOC113991744/LOC113997178/LOC113998423/OTUD1/OTUD6B/PDIA2/PPT1/PTAR1/TPST2/UBE2F/UBE2M/UFC1/USP12/USP2/USP43/ZDHHC3/ZDHHC6/ZDHHC7/ZRANB1",28
"GO:0000463","GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"RPL7L1",1
"GO:0001659","GO:0001659","temperature homeostasis","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"CIDEA",1
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"VEGFA",1
"GO:0002064","GO:0002064","epithelial cell development","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"CXCR4",1
"GO:0006623","GO:0006623","protein targeting to vacuole","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"VPS41",1
"GO:0007064","GO:0007064","mitotic sister chromatid cohesion","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"RAD21L1",1
"GO:0007140","GO:0007140","male meiotic nuclear division","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"KIF18A",1
"GO:0007194","GO:0007194","negative regulation of adenylate cyclase activity","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"LOC114002719",1
"GO:0007631","GO:0007631","feeding behavior","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"NPW",1
"GO:0010569","GO:0010569","regulation of double-strand break repair via homologous recombination","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"RAD51C",1
"GO:0016254","GO:0016254","preassembly of GPI anchor in ER membrane","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"DPM2",1
"GO:0016973","GO:0016973","poly(A)+ mRNA export from nucleus","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"LOC113989943",1
"GO:0019433","GO:0019433","triglyceride catabolic process","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"FABP7",1
"GO:0019934","GO:0019934","cGMP-mediated signaling","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"LOC114003795",1
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"CD34",1
"GO:0034244","GO:0034244","negative regulation of transcription elongation from RNA polymerase II promoter","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"SUPT4H1",1
"GO:0046834","GO:0046834","lipid phosphorylation","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"AGK",1
"GO:0047496","GO:0047496","vesicle transport along microtubule","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"BICDL1",1
"GO:0048384","GO:0048384","retinoic acid receptor signaling pathway","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"LOC113983275",1
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"BLOC1S4",1
"GO:0048663","GO:0048663","neuron fate commitment","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"BMP4",1
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"NDUFAF1",1
"GO:0060307","GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"WDR1",1
"GO:0070266","GO:0070266","necroptotic process","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"IPMK",1
"GO:0070633","GO:0070633","transepithelial transport","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"GPLD1",1
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"ITGB1",1
"GO:1904874","GO:1904874","positive regulation of telomerase RNA localization to Cajal body","1/1486","16/11978",0.880059246635937,0.994959509366801,0.994959509366801,"NAF1",1
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","5/1486","60/11978",0.880962716147265,0.994959509366801,0.994959509366801,"DDRGK1/PDIA2/PRKN/THBS1/UFC1",5
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","6/1486","70/11978",0.880985875050697,0.994959509366801,0.994959509366801,"COPS5/COPS7A/GTF2H3/HMGN1/POLR2L/RFC4",6
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","6/1486","70/11978",0.880985875050697,0.994959509366801,0.994959509366801,"FGF9/FGFR1/HNRNPH1/NCBP2/POLR2L/RAB14",6
"GO:0036498","GO:0036498","IRE1-mediated unfolded protein response","4/1486","50/11978",0.883061006985065,0.994959509366801,0.994959509366801,"ADD1/KLHDC3/SERP1/SRPRA",4
"GO:0060021","GO:0060021","roof of mouth development","4/1486","50/11978",0.883061006985065,0.994959509366801,0.994959509366801,"DLX6/EPHB2/EPHB3/TIPARP",4
"GO:0016192","GO:0016192","vesicle-mediated transport","12/1486","128/11978",0.884453391151483,0.994959509366801,0.994959509366801,"ARAP3/ARF6/CYTH1/GOLT1B/KALRN/LOC114003428/RAB14/SFT2D1/SYT12/SYT9/VAMP3/YIPF5",12
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","3/1486","40/11978",0.888846677668832,0.994959509366801,0.994959509366801,"GSK3B/SH3GLB1/VEGFA",3
"GO:0001756","GO:0001756","somitogenesis","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"LEF1/ROR2",2
"GO:0006865","GO:0006865","amino acid transport","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"SLC17A5/SLC6A6",2
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"GABRA5/SLC12A2",2
"GO:0019058","GO:0019058","viral life cycle","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"PDCD6IP/UBAP1",2
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"FOS/PXN",2
"GO:0045773","GO:0045773","positive regulation of axon extension","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"SHTN1/TWF2",2
"GO:0045880","GO:0045880","positive regulation of smoothened signaling pathway","2/1486","29/11978",0.890658912936306,0.994959509366801,0.994959509366801,"KIF7/SCUBE1",2
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","4/1486","51/11978",0.892240052911214,0.994959509366801,0.994959509366801,"DCLRE1A/KDM2A/LOC113998423/PIAS4",4
"GO:0021537","GO:0021537","telencephalon development","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"BMP4",1
"GO:0032012","GO:0032012","regulation of ARF protein signal transduction","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"CYTH1",1
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"RAC3",1
"GO:0034063","GO:0034063","stress granule assembly","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"BICD1",1
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"ITGB1",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"KDR",1
"GO:0042246","GO:0042246","tissue regeneration","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"APOD",1
"GO:0043923","GO:0043923","positive regulation by host of viral transcription","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"LEF1",1
"GO:0046655","GO:0046655","folic acid metabolic process","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"LOC113996624",1
"GO:0046686","GO:0046686","response to cadmium ion","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"SOD2",1
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"DDIT4",1
"GO:0048844","GO:0048844","artery morphogenesis","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"VEGFA",1
"GO:0060261","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"DHX36",1
"GO:0061564","GO:0061564","axon development","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"NEFH",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/1486","17/11978",0.894959092773623,0.994959509366801,0.994959509366801,"VEGFA",1
"GO:0006508","GO:0006508","proteolysis","25/1486","249/11978",0.89555192145022,0.994959509366801,0.994959509366801,"ADAM8/ADAMTS1/ADAMTS14/ADAMTS19/ASRGL1/ATG4D/CAPN11/CAPNS2/CPA6/CTSC/GGT5/HTRA1/LGMN/LNPEP/LOC113994192/LOC113997326/LOC114003006/MMP11/MMP23B/NCSTN/NUP98/PAPPA2/PITRM1/PROC/SCRN3",25
"GO:0003341","GO:0003341","cilium movement","3/1486","41/11978",0.898546476625904,0.994959509366801,0.994959509366801,"CCDC63/DNAH11/DNAH17",3
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","2/1486","30/11978",0.901592703134944,0.994959509366801,0.994959509366801,"CCDC93/LOC113982219",2
"GO:0031297","GO:0031297","replication fork processing","2/1486","30/11978",0.901592703134944,0.994959509366801,0.994959509366801,"RAD51C/WRN",2
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","2/1486","30/11978",0.901592703134944,0.994959509366801,0.994959509366801,"DHX58/POLR3A",2
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","2/1486","30/11978",0.901592703134944,0.994959509366801,0.994959509366801,"MAD2L1/SNX3",2
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","2/1486","30/11978",0.901592703134944,0.994959509366801,0.994959509366801,"ACTB/POLR2L",2
"GO:0051973","GO:0051973","positive regulation of telomerase activity","2/1486","30/11978",0.901592703134944,0.994959509366801,0.994959509366801,"NAF1/NEK2",2
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","7/1486","83/11978",0.903627082670881,0.994959509366801,0.994959509366801,"RAC3/RAPGEF5/RHEB/RHOBTB1/RRAD/SH2D3C/TIAM2",7
"GO:0001501","GO:0001501","skeletal system development","8/1486","93/11978",0.904427838125529,0.994959509366801,0.994959509366801,"ALPL/BCAN/DLX6/FGFR1/HAPLN4/HDAC4/LOC113982687/RPS6KA3",8
"GO:0006612","GO:0006612","protein targeting to membrane","3/1486","42/11978",0.907476843166023,0.994959509366801,0.994959509366801,"ZDHHC3/ZDHHC6/ZDHHC7",3
"GO:0019827","GO:0019827","stem cell population maintenance","3/1486","42/11978",0.907476843166023,0.994959509366801,0.994959509366801,"MTF2/NODAL/PELO",3
"GO:0001708","GO:0001708","cell fate specification","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"CDON",1
"GO:0006541","GO:0006541","glutamine metabolic process","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"ASNS",1
"GO:0007031","GO:0007031","peroxisome organization","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"TMEM135",1
"GO:0009880","GO:0009880","embryonic pattern specification","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"NODAL",1
"GO:0010821","GO:0010821","regulation of mitochondrion organization","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"PRKN",1
"GO:0030325","GO:0030325","adrenal gland development","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"WNT4",1
"GO:0031643","GO:0031643","positive regulation of myelination","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"DAG1",1
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"DHX36",1
"GO:0032924","GO:0032924","activin receptor signaling pathway","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"ACVR2B",1
"GO:0034383","GO:0034383","low-density lipoprotein particle clearance","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"LOC113986421",1
"GO:0043277","GO:0043277","apoptotic cell clearance","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"NR1H3",1
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"SOCS3",1
"GO:0045596","GO:0045596","negative regulation of cell differentiation","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"WNT4",1
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"BAG3",1
"GO:0071398","GO:0071398","cellular response to fatty acid","1/1486","18/11978",0.90800907088067,0.994959509366801,0.994959509366801,"CPT1A",1
